1485401460523384839,He tenido una conversación de urgencia con Putin. Hemos estado hablando más de una hora y no recuerdo nada de la conversación.
1485401460506509320,"TWENTY NINE (!!!) mass graves from Soviet dictator Josef Stalin’s 1930’s Great Purge campaign have been discovered in Odesa, Ukraine. \n\nTwenty nine. \n\nMillions were slaughtered in these purges.\n\nhttps://t.co/KbV4HDAvSm https://t.co/E0Gk49CcZZ"
1485401458740768770,JUST IN - US orders families of all American embassy staff in Kyiv to leave Ukraine amid Russia preparing for Ukraine invasion. #worldnews  #TrendingNow  #viral https://t.co/VtwACZtxqh
1485401457289572352,Political commentator Vladimir Golstein maintains that the US officials are not after war with Russia despite the country's military-industrial complex’s best efforts. https://t.co/ZtjAl4xEtA
1485401455473434624,Russia is holding a meeting with other members of NATO.\n\nBiden wasn’t invited because Biden is compromised with Ukraine. \n\nTrue story.
1485401450700230663,"""Arizona has been ground zero for GOP attack on voting rights. It's amazing that Sinema didn't see that as huge threat to democracy &amp; wasn't leading the effort to protect voting rights instead of blocking it"" I told @CapehartJ on @TheSundayShow this am \n\nhttps://t.co/5FlADI4Ect"
1485401450339614729,"2. Y este señor con su imperio derrumbado está estirando los músculos frente a Vladimir Putin? Ahora eso es vergonzoso. Putin y Lavrov son personalidades excepcionales, mientras que Biden y Soros son momias neoliberales."
1485401450331181060,Do you believe that Russia had at least some influence on Brexit?\n\nWhy.
1485401450213969920,@SenatorWong Russia's colonial ambitions in East has ended. Their new frontier is their West. Slav-Russians are not stupid to underestimate the Western devils like we did in the Indo-Asia-Pacific. Lest We Forget!
1485401449920188418,guy who thinks the impending invasion of ukraine by russia has been engineered by raytheon https://t.co/kvBCQqMjcu
1485401449437798405,Attack on Titan - S04 | E19 (E78) on TV Time https://t.co/U3knxPPDbA https://t.co/Z0GqJlB6vf
1485401447038476290,EEUU planea usar un novedoso control de exportaciones para dañar las industrias estratégicas de Rusia si Putin invade Ucrania - Infobae https://t.co/wnhpgjEr5y
1485401446757515264,#TPRBreakingNews\n\nON THE GROUND IN THE UKRAINE https://t.co/69C0QUXGSi
1485401446216572932,"#OTD in 1990, &gt;400k Ukrainians🇺🇦 joined hands from Kyiv to Lviv to demand independence. It was our first #UkrainianWave. Today we face more than 100k 🇷🇺 troops at our border. Join us for a new #UkrainianWave to support our right to choose our own path!\n\nRT #StandWithUkraine + 👋 https://t.co/4eeEsAJ73M"
1485401444844978178,The end of life [as we currently understand it] is coming to an end. A global war with Russia [and others] will only escalate the inevitable economic collapse of the United States.
1485401444811476997,Папа Римський закликав провести День молитви за мир через ситуацію довкола України.
1485401443464986625,@TazedanConfused @RamsNFL Entire second half of the game gave me panic attacks and maybe a heart attack or two. Glad we got the W though.
1485401443167309828,@numer344 Si se entiende. Es fácil. Sánchez Rock Star Presidente posturitas inútil Vs PUTIN. Cualquier comparación va  a ser odiosa https://t.co/07Gat0izOS
1485401442794061825,"@pavel23 Grundsätzlich gebe ich dir Recht. Allerdings kann der Westen nicht den von Putin öffentlich gestellten, eigentlich unannehmbaren Forderungen und militärischen Drohungen ohne massiven Gesichtsverlust entgegenkommen. Das macht die Lage so schwierig."
1485401442714222592,U.S. orders departure of #Ukraine embassy staff family members #worldnews #uspoli #cdnpoli https://t.co/wNjrWkEqRn
1485401441803984899,"Two observations: \n\n— You could insert “global pandemic” between terrorist attack and financial meltdown.\n\n— Can’t help but think of how the filibuster obfuscates accountability. The public just sees dysfunction &amp; resulting lack of responsive gov’t, and says “pox on both houses.”"
1485401441699205120,What?  No protests in China or Russia?\n\nAfrica has very little mandates and perhaps even less influence from media... https://t.co/WZJ1UjW18m
1485401441351127040,State Department orders family of embassy staff to leave Ukraine \n\nhttps://t.co/sMChU8Tfn1
1485401441049010176,From my understanding there was was few Russian backed separatists that defected to Ukraine NOT official Russian soldiers
1485401440600440839,In 2014 American Mark Paslawsky was killed fighting for Ukraine. https://t.co/V1lFAd6WHe
1485401439514079241,Putin is getting worried that these two are going to be protesting if Russia is to invade the Ukraine.\n\nYes they both keep Putin up at night👀\n#canpoli https://t.co/8uFODNy8cV
1485401438692024324,BBC News - Ukraine: US orders families of embassy staff to leave\nhttps://t.co/0qwLHerihn
1485401438398427139,"“Russia, if you’re listening…I hope you are able to find 4 more points in last night’s game”\n\nAaron Rodgers"
1485401437202882563,"As the UK, US and NATO accusations mount against Russia, we should remember the lies that were behind the Maidan massacre and the coup that was accomplished there. https://t.co/SOPJj1i98T"
1485401436351787009,"Usa-san is a quiet bunny, she's a well-mannered bunny lady. Don't scare her, she will get a heart attack ówò"
1485401435856642048,Russia don't stand a chance https://t.co/Z43cI0hfMK
1485401434833436673,"@hyiptht @WilliamYang120 @fransglobal Erin Hale who contributes to AJ.\n\nIf you look at all these nutjobs tweets and stories, you will really think China is going to invade Taiwan anytime now. Unfortunately people do not read history and dig deep into two countries relations but read all these nutjobs news. https://t.co/JXAKPdZu4u"
1485401434539630592,"El tan ansiado 4to episodio, basándonos en la temporada otoño 2021, la próxima semana podría ser el inicio de los simuldubs Funimation siendo ""Attack on Titan"" y ""How a Realist Hero Rebuilt the Kingdom"" los más probables. https://t.co/9zwy7O0LMK"
1485401432396345344,"Women have the right to make decisions about their own bodies. \n\n49 years ago SCOTUS supported this fundamental right and now, more than ever, it is under attack. We've done our job, now it's time for the Senate to pass the #WomensHealthProtection Act &amp; finally codify Roe v Wade."
1485401430827888640,गणतंत्र दिवस पर आतंकी देश में पुलवामा जैसे हमले कर सकते हैं। खुफिया अलर्ट में कहा गया है कि वो आईईडी ब्लास्ट या फिदायीन हमले कर सकते हैं।\n\nhttps://t.co/kYpKL4sjqa
1485401430190178311,"📌 RT AND COMMENT ATTACK MASIVO \n\n- MUSICAS DE BLACKPINK \n- LOS MESES DEL AÑO \n\nYGE, respond to Blinks!\n#WeWantBlackpinkMusic\n#YG_피드백_요구"
1485401429716127744,Eren Attack on Titan you have my entire heart 💜 https://t.co/4bxb8YKPtT
1485401429196034049,"Whatever happens in Ukraine, Western enablers of Putin’s kleptocracy should be ditching clients with abandon. We’re in a different era of public awareness and the party is over. \n\nThe reputational costs of continuing to abet Putin won’t be annoying, but catastrophic this time."
1485401428541775873,"@Noahpinion @benphillips76 I really don’t know how you can possibly disagree.  Do you really think there are no foreign policy hawks in the US who are eager for greater hawkishness towards Russia?  The existence of warmongers (especially in GOP, but also among Dems) is not a remotely controversial point."
1485401427233189900,"@raudel_leon Si ocurre lo esperado;la Duma,el parlamento ruso,reconoce la independencia  de las Repúblicas autoproclamados del Donbass,entonces Putin establecería de inmediato con estas relaciones de todo tipo,incluyendo las militares,con ayudas y asistencia!🤓"
1485401425182171138,"Reason:\nPro-western government in Ukraine, protests against Lukashenko, color revolution in Georgia, protests in Moscow, etc have all been viewed by Putin through the same lens - covert Western attempts to undermine Russia and build coalitions of enemy states in the near abroad"
1485401424112627712,"Becuz THIS is “news” when your approval rating is 30%, you aren’t helping your citizens w/a surging pandemic &amp; you are trying to invent a war w/Russia to kill the pandemic survivors. Hope the puppy distraction works! https://t.co/SiAnGkUONQ"
1485401423378624521,"#BREAKING: US says Russia reportedly planning significant military action against Ukraine, orders families of Kiev embassy staffers to depart Ukraine https://t.co/b2WGRWP2rY"
1485401422946619398,"UPDATE: Sources say @FCDOGovUK claim of Russia plot to install puppet regime in Kyiv is based on a UK intelligence analysis. But that analysis drew on various sources, including from the US. It's why I was told by a source the information is based on US-led intelligence https://t.co/zir397lUHe"
1485401422002892804,Russia-linked cyberattacks on Ukraine: A timeline https://t.co/hzGzCSsy90 #cybersecurity #mitre #CTI via @CSOonline
1485401421675900928,@noplaceforsheep Look they will be considering every option atm. Doesn’t speak to likelihood.\n\nFor them to convince the electorate of the need for that would need an external major event. And covid is ruled out already.\n\nEven a Russian invasion of Ukraine would be insufficient IMHO.
1485401419859562497,"“No tengo tiempo para preocuparme si está bien o mal, no podemos esperar que una historia de terror tenga un final feliz.”  \n\n          – Eren Jaeger, Attack on Titan https://t.co/ab6fWaIWol"
1485401418815131651,"The first shipment of assistance recently directed by President Biden to Ukraine arrived in Ukraine tonight. This shipment includes close to \n200,000 pounds of lethal aid, including ammunition for the front line defenders of Ukraine. [1/2] https://t.co/YeYanK0Px6"
1485401416415989763,"The prospect of either country joining NATO (an implicit anti-Russia military alliance) has been and would be unacceptable to any Russian leader - Putin, Yeltsin, Gorbachev or even someone like Navalny and is viewed as an existential threat."
1485401416126676997,"No, Putin isn’t Hitler, and Russia isn’t Nazi Germany.\n\nBut we’re still talking about a power-hungry tyrant driven to invade other states and subjugate millions, and it’s incredible how many people haven’t learned the lessons of appeasement."
1485401415019204612,@Dear_Mr_Putin @January6thCmte For reference: https://t.co/KD350Kq4Qz
1485401414654472196,State Department orders family of embassy staff to leave Ukraine \n\nhttps://t.co/Y3pTvQUp2b
1485401414432333824,"@PeterCronau Does China want to interrupt its interests in Ukraine - a strategic geographic location?\n\nAttractive logistic transit hub within Belt and Road initiative - links China with EU markets. \n\nOther factors: rich natural resources, opportunities for infrastructure projects, agriculture"
