1484673588636622852,"Pool report: leaving the auditorium, a reporter shouted the following question at the president: “Why are you waiting on Putin to make the first move, sir?”\n\nThe president’s response was captured by audio engineers and went as follows: “What a stupid question.” via @alexnazaryan"
1484673586363531267,"kalau aku langsung culture attack, dari gurunya belom datang pun udah panik duluan 😬 https://t.co/y4MJvZu4g4"
1484673584849170432,Algú em pot explicar en un tuit què passa amb Russia? I espanya que hi pinta i contra qui està?
1484673584584929282,The Germans doing their best to win the war for Putin before the first shot https://t.co/0gpfKOoHMP
1484673583980892160,The Blaugrana legend has launched a scathing attack on Dembele.\n\nhttps://t.co/IoL9Xv1OHS
1484673582177390595,"Tendrán una semana para analizar las propuestas. La reunión duró hora y media y el canciller ruso abrió la puerta para una reunión entre Biden y Putin, aunque no dijo fecha. https://t.co/r0TzUzQNvt"
1484673574610915330,U.S. Weighs Evacuating Diplomats’ Family Members From Ukraine  https://t.co/2c06kNXU9X
1484673572958191617,"@bigtastey22 @DC_Thucydides @GAballots Armed mob, your funny. Just be thankful they went unarmed and without the intention of overthrowing the government. It would have been easy that day. If I ran Lichtenstein I’d invade the US, our leaders now are too stupid and weak to do anything about it."
1484673572828180480,@Faritsudsade @maydaydraws HAHA EVEN IF U INVADE MY THREADS MY SPEED WILL NEVER STOPP MWHAHAHAH 😂
1484673572127875073,"After the War on Terror went bad, we tried to drag Russia into its own quagmire in Syria &amp; Ukraine (a la Soviet-Afghanistan War). But Putin won a clear victory in Syria and still has the initiative in Ukraine. This has severely damaged the Regime psyche."
1484673571003805703,@Ken03219247 @realichigo No they weren’t the hell bro was having field day until They caught him off guard with a sneak attack yk strategy after he dodged Borutos rasegan and still he ate the attack then was about to shut that shit up tbh
1484673570185883651,"Even ""Business Ukraine magazine"" is working overtime to spread pro war propaganda and inflict more fear among ordinary Ukrainians who are thinking each day how to pay very expensive utility bills or how to pay for expensive food like meat, bread, eggs. https://t.co/10DTjzzNGp"
1484673570068439049,"@trabaria Many will simply deny that it was a coup and then utterly refuse to look at all the verified evidence and documentation. And, they will attack you for presenting it. Some of us have dealt with this gaslighting for six years or more; warning, pleading, resisting cultism. Tiresome."
1484673569850204162,"@broncos19801 @n_vpolitico @SteveSisolak The Rachel show..? 🤣 Anyone still watching that show has committed long ago. \n\nStill on the air, after, a complete botch job with Trump and Russia.. Has something on someone. The ratings point so, little. 〽\n\nPerson of interest: #DURHAM https://t.co/OMgzHJT4cD"
1484673569196064769,This is absolutely insane.\n\nThe hatred of women that lies at the root of legislation like this is tragic and just unacceptable in the year 2022.\n\nAlso note this is NH. Not TX or AL - a northeastern state going on the attack. https://t.co/gGxiWWhp9y
1484673569191862273,Ukrainians can always count on Canada to be there for them when they need us. It's why Minister @melaniejoly and I announced that Canada is offering Ukraine a $120M loan and $6M grant for technical assistance. We will continue to look at ways to support Ukraine. https://t.co/BvrBE1lkIv
1484673569053364230,"Represent them or their group, that they have nothing to do with the accusations.. the official response was a giant collective ""fk you, and you deserve it all"".\nSo excuse me but the extreme minority of the then bigger than army kpop community were the ones who didn't attack us"
1484673568424308736,"@LoveAmerica615 @HPolisports @MamaMiaNOSharia @baileyspapa @1angryhillbilly @Sandhillsrider @SantellaMJ @nygrlahart @realjamespat @PubliusNV @rgwiese @MLCtweeter @AZUSA4liberty @TMZ 🇺🇸🌹❤️‍🔥👍🏼\nTGIF\n😎\n\nWe will NOT be silenced,defamed or compliant to\nCCP/Russia comprised assets residing &amp; hiding-out\nin the PEOPLE WHO PAY TAXES Capitol. ENOUGH \n\n81+Million Americans will not be run-over by\na demented bully either. Russia/CCP smell🩸 https://t.co/yE3NbYwdAt"
1484673568042631171,"""Why is Putin doing what he’s doing?  Partly because it’s the only way he can hold onto power and get 60% approval ratings in the polls in Moscow.  But it is partly too because we reneged on George H. W. Bush and Jim Baker’s promise to Edward Shevardnadze, then the..."""
1484673567698599939,@hiphopsince76 Until you die of a heart attack 😂
1484673566465355777,"@thehill Biden is not only delusional his frailty makes us vulnerable to attack by adversaries like Russia, China, and Iran. They've known Biden has been wrong on every foreign decision placed in his lap. \n Now, he's not mentally capable of managing a strategic battle plan."
1484673565618315269,"Elle by Amer Mohamad for Marie Claire Ukraine Magazine, January 2022 https://t.co/vJgTntYFcx"
1484673564733149186,Hahaha! May nabasa ako don’t attack them back daw! \n\nDALAMPASIGAN ON STARMUSIC\n#AnjiSalvacion
1484673563038785539,My talk with @geomichalopulos on #Russia #Ukraine #NATO #OrthodoxChurch &amp; rough road ahead for #America. \n\nhttps://t.co/H4ecBYaqr8
1484673562908712962,@ellieaclark Putin is TROLLING
1484673562304651267,→https://t.co/c5ca16XK6q Пентагон: военные учения НАТО в Средиземном море не связаны с ситуацией на границе Украины https://t.co/cae9qlSaDS #Новости
1484673560220160000,#Germany Blocks NATO Partners From Supplying Its Weapons To #Ukraine https://t.co/2IuNVqe1C5
1484673559997956098,"While our intentions were laid out in our docs, some have decided their best course of action is to accuse us of things our group would never dream of doing.\n\nSubsequently, some have declared war on us, one we never wanted.\n\nWe are here to build relationships, not attack others."
1484673558160855050,What's the next request going to be - Russia will feel safer if Germany splits into two countries?
1484673555849568258,"@SpeccySpazzyMan @Nicksclix @MelchiorDaniela Killing innocent people like women and children,there's no coming back from that,  a shark is a natural predator he'll always have that hunger, pedophiles will always be attracted to little kids any moment they can attack one. Can't change who you are."
1484673555451158529,Germany blocks NATO ally Estonia from giving military support to Ukraine as it faces a possible Russian invasion: report https://t.co/fZUCw9exzR
1484673555250003970,"The title sucks, but this is a good article on deterring Russian war.\n\nBiden must show that the U.S. stands ready to support Ukraine, militarily if necessary    https://t.co/rSPJ5CgmO2"
1484673553945567235,"@FinlayPuffin @MaureenAHuebel Yeah, no. Even in 2001 ethnic Russians only made up small pockets of eastern Ukraine, no reason for Ukraine to give up half their land mass, huge oil and coal resources.\n\n https://t.co/xvhcjkKLIY"
1484673553370861569,"?? Should we keep helping Germany, who only helps Germany and Russia??"
1484673552985083907,@morozhnoye Could also be our strategy to get more weapons into Ukraine and forces in a position to respond.
1484673551835619330,@Dear_Mr_Putin Wtf? \n\nhttps://t.co/ZWYFeeqp7M
1484673551475040257,"@ffscout_az Hope you’re ok,also you saved me from captaining Dennis but FPL is insignificant compared to the attack on your home"
1484673550741090307,"The US has an economic crisis, they are on the verge of a civil war, they are losing more servile governments in Latin America, Russia and China are advancing positively, and are seeking a war in Ukraine to issue debt.#EEUUEstaDesesperado  @ONU_es @POTUS @JoeBiden #FaZe1 https://t.co/eE2mCW3le1"
1484673544466227202,https://t.co/C5anALxZpM
1484673542092464132,"@MazMHussain They're all bad, but the U.S. is not the worst offender. I mean we both know the Syrian Regime is the worst of them all, using widespread rape of women &amp; children as a policy &amp; numerous attacks on hospitals, bakeries, &amp; anywhere else. Russia is their main ally."
1484673540674699276,Liz Truss tell the Kremlin it “has not learned the lessons of history”. Clearly she has not learned the lesson of Crimea.\n#Ukraine
1484673540578320388,"@densie10238391 Met de wetenschap die we nu hebben... Kill and Attack! Met de wetenschap en standaarden van toen? Heel eerlijk, geen idee...Erg eigenlijk!"
1484673540100136961,"@mod_russia Великобритания все больше играет военную роль в Украине. Москва не может долго ждать, чтобы атаковать и уничтожить опасные ракеты FGM-Jevelin. Которые массово прибывают на территорию Украины. ❤🇷🇺"
1484673536719523840,🌎💰The Government of Canada announced the allocation of a loan to Ukraine in the amount of $120 million.
1484673536652414977,".@FrankFigliuzzi1: Former President Trump won’t be on any ballot in the midterms, but his strategy over election results could serve as template for terror. https://t.co/KjVAmJVSuv"
1484673536123817986,"Biden's chief of staff on potential sanctions against Putin: ""Nothing on the economic side is off the table"" https://t.co/Z2cbKKXn1Q"
1484673534517559301,"Florida man who helped Rudy Giuliani seek damaging information against Joe Biden in Ukraine was sentenced to a year and a day in prison and fined $10,000 Friday in an unrelated campaign finance case. Igor Fruman was told to report to prison March 14.  https://t.co/YXygkfbj2F"
1484673533867401223,"Also, people can speak Russian but that doesn’t make them Russians or give Russia special control or power over them. \nI speak 6 languages, that doesn’t make me any less Ukrainian."
1484673533162700806,"Japan Steps Up on China, Russia and 'Strategic Issues' Amid Defense Review in  #Biden Call https://t.co/Af0crWLppP"
1484673532298551296,@Suda2Don @goodblackdude Trump was never successfully impeached. His questions re Biden corruption in Ukraine were well founded.
1484673527424892934,Turkey out of Africa\n\nFrance out of Africa\n\nCanada out of Africa \n\nRussia out of Africa\n\nChina out of Africa \n\nUAE out of Africa\n\nAll the corporates/Neo-colonialists who continue to exploit Africans must get out of Africa. #Mali #Tigray https://t.co/53lCcpEQbK
1484673520839938052,Acojonada me hallo...Yo no sé Putin 🤣🤣🤣🤣 https://t.co/LAMEYlRme3
1484673520458076161,Germany Blocks NATO Ally From Transferring Weapons to Ukraine\nRefusal to permit Estonia to transfer artillery that originated in Germany points to strains in Western alliance over Ukraine https://t.co/CYfjHe3fik
1484673518918905860,"""Кремль не усвоил уроков истории"", вторжение в Украину лишь затянет Россию ""в ужасное болото и приведет к потере жизней, сопоставимой с той, которую мы видели в советско-афганской войне и в конфликте в Чечне"", заявила глава МИД Великобритании Лиз Трасc\nhttps://t.co/v3ckBQ6b8P"
1484673514523090950,Your latest important update about the international situation. Starring @GermanyDiplo &amp; @Ukraine https://t.co/jS8mkxOIkP
1484673513860767746,Click Link Access &gt;&gt;&gt; https://t.co/44VySs3e9I\n  &lt; From Cold War to Hot Peace: An American Ambassador in Putin's Russia &gt; Michael McFaul\n\n&lt;&gt;Download PDF&lt;&gt;\n=== https://t.co/PAGnXZQ4aN
1484673513327841284,Preocupadisimo.. 🤣🤣No saben como se las gasta putin jajaja😂😂😂 https://t.co/vXepu910bc
1484673511645982721,"El Presidente Nicolás Maduro sostuvo este jueves una conversación telefónica con su homólogo de la Federación de Rusia, Vladimir Putin, para fortalecer las relaciones bilaterales. #PsuvMiranda #CuidémonosDeLaCovid19 #21Ene https://t.co/fOVmkqppxT https://t.co/tNsYw95tXa"
1484673511197134855,@Alex48068796 @ClarkeMicah Unfortunately the Ukraine is still run by the oligarchs
1484673510844899328,"@berningman16 @Kost_Senko @idreesali114 @LeahMillis https://t.co/h30A3h0oXK , also uh shit ton of countries have that in goverment. You will find few thousant nazis everywhere in the world. Only thing is that in ukraine they make them selves seen. Did I mention president of ukraine is a Jew? they legit want him out of there"
1484673510333026308,"Sr. Fellow @Irrussianality commented on 🇺🇦 #Ukraine, suggesting parties should at minimum seek ""some sort of permanent peace by freezing the conflict, having a genuine ceasefire, some international peacekeeping force.""\n\nWatch IPD's panel with @NATOCanada: https://t.co/x7Rhyi6WqW https://t.co/oFuioSvp4T"
1484673510081548292,Leaving Americans behind seems to be one of Biden’s policies since he assumed his position. \n\nWe must never forget how he left Americans behind in Afghanistan and how he created 13 more #GoldStar families.\n\nhttps://t.co/Bu7Mhl01mn
1484673508760244228,"Surely, Malik Faisal Akram has been earning something for Pakistan – perhaps he is enforcing the general belief that, as Latin would say “omnes viae Romae ducunt” (all roads lead to Rome), the roads of terror invariably lead to Pakistan\n#SmartNews  https://t.co/A91IEvUBi0"
1484673506088529925,"Shoutout to beau for this picture. I survived a raidwide wipe in Rabbanaster, got the control tower down to 8%, survived the enrage attack at a full 100% (no holmgang) and then continued to fight this guy for approximately 5 minutes straight by myself. https://t.co/cB7F2Ohcv0"
1484673505685905410,@emmanuel_ruarte RESPUESTA DE LA OTAN A PUTIN \nTraducido al castellano\nANSWER BY NATO TO PUTIN\n#Ucrania  #Ukraine \nhttps://t.co/dfrAROgcHl
1484673502309404677,"Remember when Joe Biden was in charge of Ukraine for the Obama administration and a Ukrainian energy company paid his son Hunter $50,000/month to sit on its Board even though he had no experience or knowledge whatsoever about that industry?\n\nAnyway..."
1484673501327937540,@NATO @MunSecConf Ribbentrop-Mołotow\nSCHOLZ-putin
1484673500896014336,"@BenjaminiteMD @SlagOffTwits @TheosZoobug What ""chronology"" do you think supports your defense of Russia's annexation of Georgian and Ukrainian territory?"
1484673498421338113,Germany blocks NATO ally Estonia from giving military support to Ukraine as it faces a possible Russian invasion: report https://t.co/0nhFGYdtUq
1484673498102566917,"El Presidente Nicolás Maduro sostuvo este jueves una conversación telefónica con su homólogo de la Federación de Rusia, Vladimir Putin, para fortalecer las relaciones bilaterales. #PsuvMiranda #CuidémonosDeLaCovid19 #21Ene https://t.co/fOVmkqH0pr https://t.co/5yvhcfYE5Q"
1484673495187562497,"So that you understand where Germany is coming from and why its resisting confrontation with Russia. Its important to understand everyone's viewpoint. You can disagree,but at least you know on what. https://t.co/H5Ib0H6tfo"
1484673495028178953,@Annamar68161835 @RexHuppke Russians felt we interfered in their elections.  truth is governments do get up to things.  try influence other elections.  even Pelosi admitted China and Iran wanted Biden for prez. he's worked out great for Russia too.\nTrump did good stuff and a lot better than what we got now
1484673494394839041,US sending Russian weapons to Ukraine — RT Russia &amp; Former Soviet Union https://t.co/Eidd9NpCSX
1484673493711179777,@SaraMadAsHell One of the leaders of the rally who didn't want to attack the Capitol.
1484673492947812356,Доріан Грей… це було неймовірно #Kyiv #theater #theatre #Ukraine #укртві #доріангрей https://t.co/SihmNJnuQv
1484673492717080584,@Hughnorthampton @8UyYVb0ngErQ5Qh @helgy2 @geol_uk maybe you would like to learn a bit more history.  this book is available free at this link:  https://t.co/0IirPu7F6S  #Ukraine #Nazis #Fascism #Genocide #Donbass #Donetsk #Lutansk #WWIII #Russia #Stalin https://t.co/KbvhBPPFZM
1484673491324444673,"BREAKING: The U.S. is weighing whether to evacuate family members of diplomats stationed in Ukraine as Russia masses more than 100,000 troops on its borders https://t.co/DfYxJW5N93 https://t.co/oREsyfepDP"
1484673491202945024,@apocalypseos's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.
1484673490083102729,"""Russia, China block US attempts at sanctions after North Korean leader Kim Jong Un threatens to resume nuclear and missile tests""  https://t.co/AHs2ItYh8M"
1484673489823051778,Some people are already married in the spirit and if you get with that person\n\nThat spirit would attack every part of your life \n\nUse your discernment before it’s too late to realize what is happening
1484673487226744835,@LamarParrish6 Temari with a bigger wind attack destroyed a forest. Why would a attack that is similar to a tornado not do the same?
1484673485146402821,@markpoloncarz @GovKathyHochul your narrative is falling apart! Enough of the lies. Time to stop scaring people. They wear masks even when alone outside. I saw someone shoveling snow with a mask outside alone today. How long till someone has a heart attack because of it!!!!! https://t.co/lYjunMmmtR
1484673480176066567,"@_hudsonc @antonioguterres Tigray terrorists have launched massive military attacks on Afar since the beginning of the new year.They are trying to invade afar lands including Abqaala ,which is the only  available road for  the delivery of humanitarian aids to the people of Tigray."
1484673476208119810,@pettingsoftIy my signature 5 hand poke attack has been deflected
1484673471519076352,Ukraine is a sovereign country. Period. That is why I introduced the Defending 🇺🇦 Sovereignty Act with over forty cosponsors. And why I will continue working across the aisle to build support for a bipartisan package to hold Putin accountable. #SupportUkraine https://t.co/1tvgp3IkuL
1484673471011606529,Baltic states step up in arming Ukraine against potential Russian incursion - POLITICO https://t.co/pXWi5cUQY1
1484673469522579456,"Little ""just abandon them"" takes, for obvious reasons, but good lord the amount of pseudo-intellectual ""this is all going as Putin planned it all the way back in 1643. We have been out-Xed by this genius of our era"" is really something"
1484673468847181824,FirstFT: Biden hardens warning to Russia after Kyiv says no attack is ‘minor’ https://t.co/Nt0rwjhN11
1484673467786088450,"Russia will make serious political decisions, if the U.S. reply to Moscow’s proposals on security guarantees is disappointing, says Russian Deputy FM Sergey Ryabkov."
1484673467572174852,"Foreign Minister @ABaerbock stood with @SecBlinken to send a clear message to Ukraine: Germany, the US, and our allies stand with you against Russian aggression. European peace must hold. https://t.co/WbuQIBgwmv"
1484673467173724169,Stanford: Helioptile 91.1% (13/14/14) CP:702 (L27) Quick Attack/Parabolic Charge till 16:11:39 (verified) (26m 26s).https://t.co/s0wp0hKmOy
1484673466272030723,Putin tomou a decisão https://t.co/Y8jB6Xuf3B
1484673465303060486,"@SpeakerPelosi @POTUS In other words we made payouts to our white rich liberal elitist's friends, with contracts and loans, You little people get a free mask and covid test made in China to go along with your made in China solar panels. Russia got pipe line, you got high gas prices."
1484673464577499143,I'm just sick to my stomach that women's rights are under attack in 2022 by the politics of the Supreme Court. Never in my life has it been as politicized as Conald made it.\nhttps://t.co/acktKRCtrC
1484673464044855300,All this handwringing is exhausting.  The threat of war could be over in minutes with the introduction of US and allied troops in Ukraine for a peacekeeping mission. https://t.co/5RZWNLs9o1
1484673463537258505,I come from a land of mud n crap\nWhere the cave springs flow\nAnd the crawdads snap\n\nAnd all this bullshit started by God\nWe will drive our heads against the wall\n\nHeart attack I am coming
1484673460962054144,"""Foreign secretary says emboldened autocracies are seeking to export dictatorship around the world""\n\nFFS. The UK is in the midst of precipitous slide into full-on autocracy! \n\nOveruling courts, voter surpression, banning protest, ripping up human rights, not investigating Putin.."
1484673460399972356,The attack on #SheikhJarrah continues: settlers have erected a fence around another family’s - the Salem’s - land. Israeli police have erected barricades.\n\nMona el-Kurd is broadcasting here: https://t.co/cfS3leZjnZ \n\nJoin us tonight to #SaveSheikhJarrah: https://t.co/48rJUzjvPF https://t.co/LQg13gyfWO
1484673459892408322,@kennardmatt Factually incorrect; please read this excellent article where Gorbachev reverses back from the quote above and confirms that NATO expansion wasn't even an agenda item.\nhttps://t.co/OXmdSsLD0I
1484673459410059268,"As Russia poses a grave threat to European security, our MPs sound ever more ridiculous https://t.co/meciq3v8e5"
1484673457455390724,"Great Jan 19 discussion with @Gottemoeller &amp; @JimGoldgeier on diplomatic efforts to resolve crisis between #Russia, #NATO and #Ukraine.  @StanfordCISAC \n\nhttps://t.co/Qqjq9lwQ84"
1484673456578961409,"@apsamuelson To keep Ukrainian citizenship,  to move into mainland Ukraine"
1484673455731580928,if youre playing rock paper scissors and you do the same attack you have to kiss
1484673453932355584,@RichardEngel \nGreat Piece On Ukraine\nThe Girls
1484673453554909184,@PosguerraFria RESPUESTA DE LA OTAN A PUTIN \nTraducido al castellano\nANSWER BY NATO TO PUTIN\n#Ucrania  #Ukraine \nhttps://t.co/dfrAROgcHl
1484673452305162241,ウクライナ東部親ロ地域の独立承認、ロシア議会が検討へ＝議長 https://t.co/UVq1Zibpun \n&gt;焦点となっているのはウクライナ東部で独立を宣言している「ドネツク人民共和国」と「ルガンスク人民共和国」で、ロシアと西側との交渉が不調に終わった場合、プーチン氏が正式承認に踏み切る可能性
1484673452124651525,@KaylaKMA @Big_Jerm200 You're still missing my point but I'm glad you can and do lift heavy things. Lighter/smaller ≠ women. Heavier/larger ≠ men in all cases. This is not an attack. That's all 🙃
1484673449838747654,The Texas synagogue terrorist attack was a 24-hour news story.
1484673448307798020,@ianbremmer This uncertainty is undermining current sanctions by ballooning the price of oil.... Which in turn helps both Iran and Russia. \nIt's a win win for them.
1484673448014196740,@kris_kinder @awstar11 I used to listen to the nyt podcast in 2020. They spouted the most insane garbage about Trump being a Putin puppet.\n\nThose people are crazy.
1484673447121031169,@ChrisEd16512812 @jayne_kniphofia @nx1977 @whykeepitup @thisisnothappen @Captain_EyebaII @Wordwiccan @AnnadeBuisseret @PrayWithMe6 @Veritasvoslib17 @hansel21_ @yeahnaa333 Evidence of auto-immune attack induced by the vaccine https://t.co/iKFEYfEQSj
1484673446739120132,Today’s @Commentary podcast goes through a spate of criticisms of parents for daring to speak out about the education of their children and how spectacularly self-destructive such efforts are on the part of the critics.\n\nGive a listen 👉 https://t.co/H4ossDGJj0\n\n#Schools https://t.co/dM0OkHatg3
1484673446667853835,@GBNEWS As if Putin is going to listen to the UK.\nHe called out Tony Blair over Iraq.
1484673444495204352,Putin a las puertas de Ucrania https://t.co/WNcjWqehr5
1484673442934923265,"@ZombyWoof4 @CBtn13 @darrengrimes_ Ha, Dazzler winding up the lefty remainiacs still. They don't forgive people for betraying the white EU elites. Ukraine no use to EU so will be left on their own against Russia. EU yet again showing how pointless they are. FBPE nutjobs support their white EU comissionaires 100%"
1484673441106169862,@nocturneop9no1 @Iaozuwei Are talking about Attack on Titan? 👀
1484673440560807937,‘Don’t write me off because I’m in a wheelchair’: Manchester Arena survivor takes on Kilimanjaro https://t.co/RP3qlKHTkD
1484673437834510337,@CottMan3 @BlueBanthaMilk Attack of Clones is the only SW film that I feel is bad. That is mostly due to how poorly I feel Anakin’s and Padme’s love story is developed and written. The dialogue is just bad. For a film whose premise most mostly centered on their relationship it fell flat for me.
1484673435448254467,(ger)MANSPLAINING Russia https://t.co/upONe57HiG
1484673432499408901,@GeorgeSzamuely @Putin_Potatoes A polite inquiry to @StateDept: where are Skripals?\nWho did finally kill them Americans or British? https://t.co/INIEh0wATo
1484673432201699328,@FuleticSlobodan A war with only losers.\nPutin should visit Tsjernobyl to see for himself. https://t.co/iCLzoaa34d
1484673430674882566,@404J4ck @stectx @AntifaBelles @Dear_Mr_Putin @CaptainUnseen01 Yeah. I’m entirely sure.
1484673427055300609,The Trump missiles\nTrump had to OK them\nhere's the phone Trump\ntell Ukraine the missiles are on there way\nnothing will happen\nthey insure the peace\nwho said so\ndid NATO say so\nTrump thought NATO was on the way out\nNATO found a way to out Trump\nI think so\nlooks that way\nMAGA good
1484673426593918984,"This week “Opinionated,” the gang dives deep with @SamEwen into big news out of Russia, rampant intellectual-property theft with NFTs and examines Vitalik Buterin’s idea for synthetic wombs. @btschiller @baidakova @realDannyNelson \n\nhttps://t.co/sHrzemprvR"
1484673426187075587,"@MatiB0i @nickreeves9876 More complicated now. A year ago we had Putin, Trump and Johnson all on the same side."
1484673425952149506,Anyone accepting the fascist argument that Ukraine should not be defended because it was a former part of the USSR is free to rationalize ceding America back to the British. Bonus round if you’re willing to give the land back to the indigenous empires stolen via its colonization.
1484673425683759110,Ukrainian city comments on ‘Russian occupation’ fears cited by Zelensky — RT Russia &amp; Former Soviet Union https://t.co/jb8Yo1czuY
1484673424857436164,Mountain View: Helioptile 91.1% (11/15/15) CP:723 (L28) Quick Attack/Parabolic Charge till 16:44:22 (verified) (59m 19s).https://t.co/CVAiuwbG3P
1484673424446435333,"Insidery but almost unbelievably bad. Biden-Harris officials told everyone in DC that sure they felt bad selling out Ukraine to Putin on Nord Stream 2, but they were doing it to solidify the US-German alliance.\n\nRecord scratch sound. https://t.co/SvsYwB4p75"
1484673423586598920,"@mazzenilsson @AFP US going throw Germany under bus pretty hard you know that.... US to Germany: ""who side you on?? Russia or Us?"""
1484673423053836291,Family Health: #Smoking this January? Secondhand smoke can trigger an #Asthma attack in both #kids and adults ==&gt; 1-800-QUIT-NOW
1484673421887905793,Is it safe to say that Germany is complicit with Russia at this point? https://t.co/YuPpgxkGzN
1484673421686542340,@BorisEP @MSNBC @AriMelber Imagine being totally devoid of decency and filled with so much contempt for America and its democratic institutions that you'd try to rationalize the #January6th domestic terrorist attack.\n\nYou are the very personification of sleaze and treason. https://t.co/Be0DKtrS0L
1484673421548134401,Germany has been incredibly servile to Putin’s interests. That’s what happens when you build a pipeline that allows a dictator to kill your economy with the flip of a switch. https://t.co/dpJhEnzEW9
1484673421254414339,"""There are anywhere from seven or eight to twenty ingredients in a Chinese stew, so designed as to nourish and strengthen the body as a whole, and not to attack the disease solely."" - Lin Yutang"
1484673416779407360,@mikepompeo @March_for_Life Will Biden protect Ukraine? Would Mike pompeo protect Ukraine?
1484673414916890625,The initiator  was Finnish prime minister Paavo Lipponen (social democrat) who developed the EU Northern Dimension to be a Northern  energy partnership between the EU and Russia in 2001-2002. There were some critical voices &amp; marginalised. He was paid as lobbyist by🇷🇺 Gazprom. https://t.co/NfqFRoVjvy
1484673413306363906,"Putin's war threats are why aliens haven't made first contact, expert claims\n\nhttps://t.co/YKnIEy42A3 https://t.co/eAR4lF5wnt"
1484673413159530507,"#Geneva #21January \nIt is hoped that the meeting between the representatives of #Russia and #Moscow will lead to a de-escalation of tensions.\nThe US Secretary of State stated.\n""We don't expect to resolve all differences, but we can chart a diplomatic course."" https://t.co/7TubXVICcm"
1484673413033566208,"Ce soir à #RDI2460 @kimlouiselavoie, I. Ducharme de @SportsQuebec et la chef G. Battista de @Graziella_Mtl sur les mesures sanitaires, Stephan Reichhold sur les 4 migrants décédés, E. Piskunova sur l'Ukraine et Benoît Brière et Lorraine Pintal @TNM_ sur les 400 ans de Molière"
1484673411955757058,Former Obama official rejects Biden's claim that Fox News reporter's question on Putin was 'stupid' | Fox News https://t.co/F5Gv07TsxV
1484673411850936320,Glock-18 | Snack Attack (Field Tested) Giveaway\n\n👍 Follow me\n♥️ Like this tweet\n♻️ Retweet this tweet\n\n**Giveaway ENDS 29th January 2022 (when it's tradable).**\n#Giveaway  #CSGOGiveaway  #csgogiveaways https://t.co/ZS4akB3erO
1484673410923855873,The Netherlands has dropped its opposition to arming Ukraine. More and more countries now recognize the urgency of boosting Ukraine’s firepower - but is it too late? https://t.co/gi1vOvNTv4
1484673409326137347,Americans are getting tired of corrupt Democrat hacks in positions of power abusing the law and using their positions to harass and attack their political enemies who want to uncover the stolen 2020 Election.
1484673408768299008,"With Russia threatening Ukraine's borders, my latest for @WSJ takes a look at a foreign-policy buzzword describing the stance of those who seek to recoup lost territory, or otherwise retaliate for past grievances: ""revanchist."" https://t.co/oq1O4NF2OJ"
1484673407782379522,".@nadhimzahawi ""We know that Jewish students are victims of AS on campus; &amp; we hear the despicable way that … people attack … Israel &amp; its citizens""\n\nAdopting IHRA shouldn’t be ""a box-ticking exercise"" it must be abided by and AS must be taken seriously\n\nhttps://t.co/I9w7bJxlvF"
1484673404472999937,".@usosce: Внимание всего мира приковано к Украине. Активное наращивание 🇷🇺 войск на 🇺🇦 границе, утверждения о том, что 🇺🇦 не достойна быть суверенным государством и что украинцев нужно лишить права голоса, должны заставить каждого из нас задуматься.\nhttps://t.co/PJ7oSOkwn1 https://t.co/6HSxTy2Q4b"
1484673403814559755,@PUNKRoxx1 @rbm56 @OccupyDemocrats Fair enough. At least my travel options are greater than Russia or Vuevuezilla
1484673402409566212,"In a joint statement, the ministers expressed concern at Russia's military build-up on the border with Ukraine and ""their absolute support for Ukraine’s sovereignty and territorial integrity"" https://t.co/yPzozk4Kel"
1484673401914462208,All the FUD I've heard in the last 24 hours:\n\n1. Institutions are unloading and won't be back until the next halving.\n2. MSTR will sell its bitcoin.\n3. New quantum computing FUD.\n4. Congressional hearing lies about PoW.\n5. Central Bank of Russia wants bitcoin banned.\n\n🤣\n#bitcoin https://t.co/sB60yJAyf3
1484673398122987525,Ukraine tension: Last-ditch talks in Geneva as invasion fears grow https://t.co/D1eoa6fBT2
1484673393526185984,How does one prove they won't do something? \nhttps://t.co/jD3I7ZaF1a
1484673392351526912,Kiyanna said I thought I was bout to have a asthma attack how cold it was outside 😭😭
1484673391672147969,@POTUS @CanadianPM @BorisJohnson @OlafScholz @EmmanuelMacron @sanchezcastejon\n@RTErdogan\n#UkraineNATOmember\n#BudapestMemorandum\n#ArmUkraine #CrimeanTatars\n#Ukraine #MAP #NATO #StopNordStream2 #RussiaInvadedUkraine #CrimeaisUkraine #Holodomor https://t.co/r2DuG4OtRK
1484673388085972995,"L'#Ucraina , la #Russia  e la ""gaffe"" di #Biden  l'approfondimento del venerdì - questa settimana firmato da @FedericoPetroni  - è on line https://t.co/ILG9Y6Pzl3 sul canale @YouTube di @limesonline https://t.co/9mPaclnEpK"
1484673388056621056,"@SamRamani2 This German double standard is a serious problem. On the one hand, Germany decides to impose sanctions against Russia, but at the same time it takes the liberty of operating Nordstream 2 with Russia. Germany pursues only its own interests and nothing less."
1484673386282422272,Bear Sanctuaries Under Attack in North Carolina after 50 Years https://t.co/oSy9SArQuR via @UKChange
1484673385409904640,"@DarnelSugarfoo I think they sugarcoated it, no mention of border disaster, inviting Putin to take Ukraine 🇺🇦, our allies don’t trust him and are planning contingencies without USA 🇺🇸 leadership, Biden’s radical agenda and political prosecutions are further dividing the nation, etc."
