1491921218521514010,Russia's Lavrov unhappy after talks with UK's Truss — RT Russia &amp; Former Soviet Union https://t.co/L57pRxdpsc
1491921215996542978,Fauci and the CDC have done much more damage to the liberty of Americans than Russia has.
1491921213207232516,"@UrsulaMorenoDW Basta con seguir la línea editorial de DW para darse cuenta de que son voceros de la OTAN y de USA, tanto como RT lo es de Putin."
1491921212678754304,"France's Emmanuel Macron was also in Moscow, this week. He spoke to Putin for over 5 hours. \n\nHe didn't wander around Red Square – in relatively warm temperatures – taking photos in a fur hat &amp; posting them to Instagram. \n\n""The Russians"" are not stupid. They know the score."
1491921210615156739,"Poor bugger. First he has a heart attack because he was skipping breakfast. Then he took their advice and started eating a healthy and nutritious breakfast and bloody hell, that causes him to have another heart attack. \n\nHe can’t win! 😩 https://t.co/rzuIm6Iis6"
1491921208228470784,on a serious note is it only white Americans that wear shoes inside. I'm seeing everyone team up to attack the practice
1491921207469432836,@BorisJohnson @NATO @jensstoltenberg Worth reminding ourselves of the Russian influence on the Brexit referendum and continuing influence in the Tory party and the Lords (as well as @BorisJohnson's suppression and delay of the report): https://t.co/irY7MHC1yA
1491921205548531719,https://t.co/psJLBgKDNZ https://t.co/IC6jkyx8Qt
1491921205443575811,Russia is getting more belligerent every single day.\nhttps://t.co/R8l1tNmzgo
1491921205204598800,Iraq has weapons of mass destruction: lie\n\nSaddam Hussein is responsible for the Twin Tower attack: lie\n\nIraqi soldiers took babies out of incubators: lie\n\nAfghanistan: US citizens were told lie after lie after lie\n\nRussia is going to invade Ukraine: just another lie\n\nAll lies.
1491921204705476633,US EMBASSY IN UKRAINE:\n\n“US citizens in Ukraine should be aware that the US government will not be able to evacuate US citizens in the event of Russian military action anywhere in Ukraine. Military action may commence at any time and without warning…”
1491921202520154114,Alien opportunity attack\n#nsfw #digitalart #art #doodle #sketch #alien https://t.co/LsIUeUVjX2
1491921201807204355,"@hepandeerus @imaleksdariee @sims_mix @TheSims No they don’t want to have to change the cover art. Even though the sims is already 18+ in Russia the cover art can be seen by younger kids and that’s illegal in Russia, so they would have to make the cover art of a straight couple for Russia."
1491921200305504260,Putin plot: Kremlin rolls the dice as war fears explode - NATO warns 'prepare for worst' https://t.co/PtgNMEHVb4
1491921200020430850,@Snowden How is your wage in Russia doing?
1491921198434955266,“There will be no winners” in a military conflict between NATO and Russia. #geopolitics https://t.co/QBlncnyI99
1491921198120419350,"Defence Secretary Ben Wallace MP tells #BBCBreakfast ""an invasion of Ukraine would spark a humanitarian crisis""\n\nMore: https://t.co/xin4jhVCFy https://t.co/tmEooRUp7f"
1491921197117980679,"Conservative Leadership Hopefuls Have Received More Than £100,000 From Donors Linked to Russia Since 2015 – Byline Times https://t.co/eE0UtCwp58"
1491921197080080387,always having mini heart attack whenever i see this minseok \n\n https://t.co/tE2is84R8m
1491921194907582481,"So Sadiq Khan, Mayor of London, thinks using a BBC interview to launch a disgraceful attack on the integrity of Cressida Dick, the Metropolitan Police Commissioner, is a civilised way to behave does he?\n\nThis is the kind of cesspit behaviour we see on social media."
1491921194253172739,"new Hegemon post on Putin, grand theory, and Kaiser Wilhelm’s withered arm. How do we reconcile structural and individual-level explanations in politics? \nhttps://t.co/JXXtBAZ52Q"
1491921193548627981,@Anemoi16 @MattSmartie999 @usairforce @mod_dio @landmarcNEWS @ThePhotoHour @ConingsbyUk @USAF_ACC @BigJetTVLIVE @LincsLive @HQUSAFEAFAF @BBCRadioLincs @looknorthBBC @COAPhoto @AFMonthly And Biden orders Americans to leave Ukraine. Enjoy your B52s.
1491921192684380161,"A study published Jan 2022 in @JAMA_current suggests breastfeeding provides protection against heart disease. “The beneficial effects on a woman’s cardiometabolic health are powerful,” says Erica Gunderson, PhD, senior research scientist @KPDOR/@kpnorcal. https://t.co/oxwAjbt4OR https://t.co/4kxzvRPwI4"
1491921191665385490,"As a Florida Voter,  and supporter of you,  I would like to advise you that  WE DONT CARE ABOUT THE UKRAINE BORDER until Our Border is secure. https://t.co/E19AQyB6h9"
1491921190473981954,House Jan 6 Select Cmte subpoenas Peter Navarro: \n“Mr. Navarro appears to have information directly relevant to the.. investigation into the causes of the Jan 6th attack on the Capitol. He hasn’t been shy about his role in efforts to overturn the results of the 2020 election..”
1491921183356370945,"@Reuters ""A 'Parthogenetic' Conflict - There Is No Russian Invasion Threat To Ukraine""\nhttps://t.co/1jKR7AGjmB"
1491921183000100864,Boris Johnson says next few days 'most dangerous' in Ukraine crisis as he calls on Putin to pull troops\n\nhttps://t.co/TNW9dlQu2H
1491921179795505160,@daralynn13 My wife had an elderly couple pass with hours of each other and only the wife was in the hospital… she passed and her husband had a fatal heart attack less than 30 minutes later…..
1491921177916456993,And the mood in Russia? Bleak. People do not support a war. Sanctions from America and Europe would hurt Russia’s already-weakened economy
1491921177350225927,Confident people don't take disagreement as a personal attack.
1491921176821645312,"What, a little gift box for his pal Putin?\nBFF forever? https://t.co/pMBsHEFPcJ"
1491921176796577811,"@gtconway3d Russia, if you're listening!"
1491921176565796866,@Richard18618097 @Gyra_Solune @maxseddon @ElenaChernenko Probably not - but a competent gov and foreign sec wouldn't have even been asked that. If she's an international joke it's not Russia's fault.
1491921175781556230,"На Украине сравнили цены на продукты в Киеве и Москве: Сайт ""Страна.ua"" сравнил цены на основные продукты питания в Москве и Киеве. Соответствующий... https://t.co/ip8kVNOZBT"
1491921174225305601,Do you know the signs of a heart attack? Learn about the symptoms and what you can do. #AmericanHeartMonth #HeartDisease https://t.co/9V8UExBBcn
1491921173046775808,🔥IMPORTANT🔥Why did Putin instruct Trump to destroy Peter Strzok’s career⁉️He was one of the lead @FBI agents that discovered Anna Chapman and her spy cell of “illegals” in an operation called Ghost Stories.” Did Strzok know Chapman was at Jared’s speech? https://t.co/g5TxZDUtkd
1491921171809714181,"These girls are asking genuine questions about uniformity at school. But this filthy woman can’t think beyond “panty” to attack her.\n\nUsing jibes like “Khaki chaddi, Nazi, Aunty, Modi’s sl**”, they dehumanise you. \n\nTypical Leftists. https://t.co/M5GHiRuxh4"
1491921171733954562,They missed their moment when the ground was frozen. Global warming is playing a trick on Putin right now 🤣🤣🤣😎🔥 #GlobalWarming #RussiaUkraine https://t.co/bQ3tXwigHt
1491921171167817733,"At this moment, literally, women's health is under attack in the Florida House.\nChange can't come soon enough"
1491921170291175426,"@Burcol Bro I just had a mini heart attack, really thought you just followed me I was bouta shit myself."
1491921170173681666,@RusMission_EU @MID_RF @KremlinRussia Sretno dobar putin
1491921167917199365,"@sylvester_defoe @BethRigby Aside troops, why do you think Russia is placing field hospitals, near the Ukrainian border...\n\nhttps://t.co/yE1im2jQSo"
1491921167640317953,"Failed audition at The Masked Singer, Russia.\n\n#robobunny https://t.co/xIBt4MrqQl"
1491921167589855232,@EKSSE1 @alexsoc99 @dainserk @SubhumanRacoon @Gnrl12345 I'd have a lot more respect for the Ukraine-bashers if this was compared to the Iran-Iraq War or Yugoslavia breakup rather than constantly relitigating WWII and implying the Putin regime is on a higher moral plane than Kiev ever will be.
1491921167510163457,"Today in Berlin, advisors of the Normandy four leaders meet to discuss Minsk agreements. Read this excellent thread on what to expect and what traps might be prepared for Ukraine there https://t.co/FZOr03y0wS"
1491921166461812758,"🟠Gli USA stanno invitando i propri cittadini a lasciare immediatamente l'Ucraina, temendo la prospettiva di un conflitto con la Russia."
1491921166084325378,"caralho, Putin gritou um TRUCO pra cima da OTAN+Europa que eu não aceitava não viu"
1491921164524044299,"@TheSims Summery about all this dick move for people who know about Russia only from western news:\nThere is no laws related to the 18+ rated games, which is Sims 4, so there is all legal ways for EA to release pack how it is. Russian game market not so valuable for game publishers, but &gt;"
1491921161688694787,Fuck waitin for the right woman ima import my wifey from Ukraine or sum
1491921161302818826,NYC career criminal freed after DA downgrades charge busted again for attack on sanitation worker\n\nhttps://t.co/j6pWv3eaOL\nINSANITY
1491921161197953025,"@dcexaminer @SenSanders Democrats will happily send Americans to die in Ukraine so Biden's money laundering son can continue receiving his monthly $85,000 paychecks from the Burisma oil company."
1491921160166162447,"@WarmWoobieLove @sikorskiradek @DarthPutinKGB Oh, the classical ""Russia is threatened"" joke.  Let me enlighten you by paraphrasing a movie quote: Russia is not in danger. Russia is the danger.\nGoodnight. https://t.co/2xbKfvXNBa"
1491921159289409537,"@DougCameron51 @TurnbullMalcolm Joe Biden is doing exactly the same in the US. Rather than abandon the predatory model of American Capitalism as well as confront the oligarchy, he prefers to look tough by threatening Putin over the Ukraine. This plays well to so-called ""liberals""."
1491921156827496448,@AgendaFreeTV How far are these units both in Russia and Belarus from the border
1491921156575748102,"But anyway, I have a pulse ox coming in the mail tomorrow so when I have an attack I can monitor my O2 levels to know if I’m safe or not lmao"
1491921153207648256,"Suddenly the inspirationer keeled over dead.\n\nThat night in the town, the man and his friends, eating raspberry chocolate bars from one of the suitcases, saw on the news that notorious and caped motivational speaker Urgency Phil had died that day of an uppers-induced heart attack"
1491921152436056068,"The Red Army have advanced deep into western Ukraine, smashing through defensive Axis lines &amp; trapping trapping 58,000 men &amp; 259 tanks in ""pocket"" at Korsun. https://t.co/m3CnSDlmqB"
1491921148090585094,What did Trump say Putin when he was alone with him. Now I really want to know.
1491921147289649177,@PeterGOliver_RT https://t.co/xQpkz7skNe\nRussia never adhered to Minsk agreement to begin with.
1491921144441679872,U.S. intel: Nine probable Russian routes into Ukraine in full-scale invasion https://t.co/43w39PNTub
1491921142709293058,A new guest gallery:  https://t.co/byP7waLxxP from https://t.co/Yv5DaziUqY and https://t.co/KWWFfvlxEX https://t.co/Hath2fSXRb
1491921142042476549,Donald stealing classified documents walking around like it ain’t shit. Prolly put that battery in Putin back
1491921139802718210,@ProlixR6 @Ampsnacks @Senpai051YM on attack i end the round with like 1-2 mags depending on the map and what angles i’m holding due to opening lines of sight and just prefiring common angles
1491921139756457989,"@Felix_Nuno @spawnofKahn a invasion is inevitable, but what will be the consequences? mass death count rate then will be forgotten? or a conflict between nato and russia breaks out?"
1491921139655979010,"Russia is mobilized for an offensive against Ukraine. From limited observations, the OSCE found Russia's occupation army in Donetsk (1st Army Corps) has deployed 118 pieces of military equipment in violation of the Minsk Agreement. In Luhansk the 2nd Army Corps has 30 violations. https://t.co/OP1XVMThQC"
1491921139408510978,@RadioCanadaInfo Russia!!!!
1491921138431279112,"The fingerprints of Putin, Bannon, Stone, Michael Flynn, who else? are on this attempt to disrupt (Xi is likely more than happy). I want to know who are the Canadians? Surprising there are so many. https://t.co/iEd4PYjKhx"
1491921138238341127,@samagreene Couldn't agree more! Obama passed the torch of the liberal internl order to the EU not NATO. Putin's problem is the rules-based order as opposed to his revisionist and revanchist ad hoc order hinging on spheres of influence. The EU is Moscow's #1 economic &amp; geopolitical adversary
1491921137802133535,"@mortenkj @GitteKJP @BernieSanders En masse ord? Int. pol. *er* komplekst. Det er derfor det er et forskningsfelt. Og en NATO-konfrontation med Rusland vil reelt være en ny verdenskrig. Og faktum er bl.a., at Rusland (endnu ikke?) har invaderet Ukraine, samt at de (endnu ikke?) har tropper nok ved grænsen hertil."
1491921137076293639,"@westenthu C'mon C'mon, Kiss You, Live While We're Young, Heart Attack, Back For You"
1491921132399869962,"Sacharowa: Der Westen könnte die Ukraine-Krise in kürzester Zeit beenden, wenn er wollte — RT DE https://t.co/hholIrTGCv"
1491921130453549058,@AlexParkerDC The Ukraine war games with US Javelins concurrently going on during the Winter Olympics are probably the same.
1491921128817709058,@li_dawei98 I don't pay enough about Russian politics to have an opinion on Putin (since US media paints hi as evil) but I prefer him over Boris Yeltsin that is for sure.
1491921128377438208,"Uh-huh. Long-planned. Sure Jan. \n\nOn a serious note, the next 7-14 days are absolutely crucial in determining which way the Ukraine crisis goes. https://t.co/eeAVt9DHxF"
1491921127559548928,"@adeyemi_jnr @tosky_elnino @ofadanl @MonsieurAjibola @Wizarab10 Hitler always wanted to invade the USSR, he only signed a non-agression pact with the soviet union to buy him time. What reason does Japan have to turn on the US as it stands, in the eventuality of war?"
1491921126884319233,YOUR MOM SMELLS LIKE PUTIN.
1491921125869338651,"@BarristersHorse I believe you’re right in all you say here, @BarristersHorse . Sincere thanks.\nI believe we have a majority, yet how do you believe they will attack the “fabric of society”?\nI only ask so that we can defend the status quo, whatever that may realistically be these days. Thanks."
1491921125085003784,(Reuters) – The United States has urged Americans in Ukraine to leave immediately due to the “increased threats of Russian military action” against Ukraine.
1491921124430516224,I’m glad POTUS was so direct. Americans in Ukraine need to get TF out of there now to ensure their own safety. https://t.co/USETjxnsZp
1491921119258898433,scientifically proven: that ibanez needs a touch more attack
1491921113361833987,https://t.co/KxxaigiopM
1491921112770695168,"Sen. Bernie Sanders calls for diplomatic resolution amid Russia's threat of invading Ukraine.\n\n""I am extremely concerned when I hear the familiar drumbeats in Washington, the bellicose rhetoric that gets amplified before every war."" https://t.co/dTPMYpVu0q https://t.co/NkzPvSQvJx"
1491921112103632920,If a tiktok person tried to sing at me while I was working I would probably attack them. No court would convict me
1491921108949676033,Omg i got a heart attack until i realized my tl would be on fire if this were true https://t.co/Biu0xdWb19
1491921107078696964,"BREAKING | Russia’s President Vladimir Putin: “Russia started supplies of 1-shot Sputnik Light vaccine, which can be used as booster for other vaccines, to Kazakhstan. Kazakhstan’s Karaganda pharmaceutical plant has produced 6 mln doses of 1st and 2nd components of Sputnik V” https://t.co/FeHz0Qtm5B"
1491921106022051840,Liz Truss is in Moscow to tell the Russian foreign minister that Russia must withdraw its forces from Russia.\n\nMeanwhile the UK has 145 military bases in 42 different countries.\nhttps://t.co/nz6sRTcU0f https://t.co/8hfal30BYw
1491921105237549058,"I have legit had an all day long panic attack.\nI got some really bad news today just as I was leaving for work on top of my already heightened anxiety atm.\nManaged to get through a whole shift having one but hey, high functioning right 😅"
1491921104541265923,Nearly nine hours of talks ended in Berlin but neither Ukraine nor Russia announced a breakthrough or could agree on a joint statement. Ukraine's Andriy Yermak said both sides would keep talking.
1491921103224291336,"@Osinttechnical Haven't the Russians already broken this? Nothing has realistically changed since 2014, until this year's build up of actual Russian troops, the pro Russian militia, mercs, and ""rogue"" units have been pounding Ukraine since 2014?"
1491921102658060303,#AttackOnTitan was the winner in four categories of Crunchyroll Anime Awards 2022  🏆\n\nAnime of the Year = Attack on Titan The Final Season Part 1 \nBest Opening Sequence = My War\nBest Antagonist = Eren Jaeger \nBest VA Performance = Yūki Kaji\n\nCongratulations! 🎉 https://t.co/mRNxwQESQ0
1491921101626216449,"@DPJHodges Many Ukrainians, particularly in the South, are of Russian descent and are suspicious of the Ukrainian government. Most of Crimea self-identified as Russian (which it now is!) and wouldn’t want Ukraine to join NATO and seek to regain control of Crimea. But let’s blame Corbyn…"
1491921100590268438,‘That’s a world war’: Biden won’t send troops to get Americans out of Ukraine https://t.co/65NXBz2Cqx
1491921099239661570,President #Biden affirms that there is no situation in which #American military would enter #Ukraine to evacuate #US citizens if #Russia and Ukr did go to war.\n\nhttps://t.co/r6NZepnU29
1491921098585354240,"@dinnerwithjulie We're witnessing an organized, foreign-funded attack on our democracy. We're also witnessing a provincial government capitulating to lawbreakers blockading the border. And we're witnessing increasing incivility from racist bullies."
1491921098182701059,@cursedsalad Could we get more info specifically about this tribe inciting conflict with Russia?
1491921097029304329,@sharron_honey Absolute success! The best female comedian Russia has ever seen! With a follow up from bunter!
1491921092512223236,Is the new GOP rule you can't make fun of Marjorie Taylor Greene if you can't attack Liz Cheney? - Raw Story - Celebrating 18 Years of Independent Journalism https://t.co/kFCIX144Lo
1491921092059054110,"""Time stopped"" By Derpixon 👀\n\nRemember 🔁 And ❤️ https://t.co/XZVImMfnCH"
1491921088477118488,@j_tobbe @Dougsocar12 @Conflicts Belarus are holding exercises with Russia because they're allies.\n\nThere is no Russian troops in Ukraine. https://t.co/sWtKQzaUii
1491921088095440901,@Semourg @sahouraxo Being part of the European union is very different from being part of a military alliance. The point here is that the US and Russia are nuclear powers.  The US is hovering on Russia's borders not the other way around.  It is nuclear roulette and the US has to stand down.
1491921088061722626,"@SunflowersLI @plkrstnjn @SundaeDivine @MollyJongFast Sure, Russia is so yesterday, because Putin decided not to invade Ukraine. Oh wait, that didn't happen, but Fox has decided to take Putin's side over Ukraine who we swore to protect when we took their nuclear weapons. Also, Trump keeps making the news, so he's hard to forget."
1491921085935280129,"@medoedeliriobr Já, sei, ele vai ficar na Rússia 🇷🇺, comendo farofa na praça do Kremlin"
1491921085838729218,こっちのが良かった気もする。\n\n#XIV_PICTCLIP　#GPOSERS https://t.co/9GyuuuB6T2
1491921085457129475,After Starmer's attack on Stop the War this evening it's even more important that we join together to call for peace and diplomacy over #Ukraine. \n\nJoin us in 25 mins.\n\nSign up here: https://t.co/ATYTqGPPaQ https://t.co/KrHFO1TfIB
1491921084777648128,"Gunmen fired at the Libyan prime minister’s car early Thursday, raising tensions in the war-torn country as rival political factions wrangle for control over its interim government in a standoff that could unravel a United Nations-backed peace process https://t.co/2r99OyqkVe"
1491921084773388289,"If people find my tweets about what Putin is trying to do to Ukraine grating or offensive, so be it. \n\nI can’t stay silent. Ukraine is where I was born. Personal feelings aside, it’s a sovereign, democratic nation he is threatening. \n\nAnd he will come for others next."
1491921079245459456,Anime : Attack on Titan https://t.co/70vLxaNMpo
1491921079098654726,"Russian continental League is gonna be streamed in English. And @eViperoon is gonna be a part of the broadcast team.\n\nGo get em, mate. Good luck in Russia. If you’ll need a translator, you know where to find one. :P"
1491921075935985665,"@AmadiohaKing @Kaisa25Gaming @codepink @marcywinograd @NicholsUprising @ddayen Depends on why we had a bad relationship with Mexico. If it was because we invaded Mexico and were occupying their territory, then I would support Russia sending them weapons."
1491921075785113603,“The evidence points towards Russia” - Corbyn said of the Salisbury Novichok poisonings. \n\nWhat Corbyn said couldn’t be clearer. \n\nToday he is being misrepresented (again) by his successor.\n#Novichok #Salisburypoisonings \nhttps://t.co/whaoh21IyB
1491921072341590018,@kikixyyz the pose just makes it even inconvenient like i almost got a heart attack
1491921071305478145,"@Carmona7Jose Imagínate si traía falopa...   Se arma una guerra Atómica, otra que Putin y cia"
1491921068801638409,@trussliz You made a fool of yourself in Russia and as a Government representative you made a fool of the UK. I do not recall discussions about lack of preparation or failing to listen after Macron’s meeting with Putin. You are out of your depth.
1491921068499554307,"@Jim_Jordan 🚨🚨🚨Bombshell:  When asked what scenario could prompt him to send troops to rescue #Americans fleeing the #Ukraine, #Biden replied: “There’s not. That's a world war when Americans and Russia start shooting at one another.”\n\n@PressSec"
1491921068398981123,@hunkymonkeyjosh @Slcchunkymonkey Hi from Russia💪 https://t.co/2fLcakUN2V
1491921064431132674,@DatzRyte_Levy U clearly nuh putin
1491921062518394880,"@MsLutzmann @OrlaghOKelly1 @jkenney @AdrianaLaGrange I’ve been following this closely; he used the same tactics before the 2019 election which targeted several high profile accounts and got them suspended, while Kenney bots continued to attack anyone critical of him.  It’s happening all over again."
1491921061922979845,"Feb. 10, 1922: The Chicago suburb of Evanston bans women from wearing galoshes with the top buckle undone. The loose style has come under attack as undignified and immoral from women's clubs, religious groups, the WCTU and the dean of women at Northwestern University. 1/2 https://t.co/xknW17BY6v"
1491921061633478657,thought it was all bark and no bite til Putin said you won’t have time to blink if nato execute article 5 - shits getting scary
1491921060215898126,@PoopyPa94630756 @CyrusLightZ @CthulhusBestie @ssbroly3 Okay well these people need it too then because they’re racist and or transphobic and ableist and they want to attack ppl
1491921059565604864,ぱおん！！！\n\n#XIV_PICTCLIP　#GPOSERS\n\nElementalの子もゲット(〃 'ᵕ'〃)و✨ https://t.co/09nP6vnBjq
1491921058789834760,#Donbas #Ukraine Occupiers fire on Ukrainian positions near Vodiane https://t.co/K7gEIQxmwN
1491921057296662553,Putin be talking cash money shit… his speeches always entertain me.
1491921055136595979,@SkyNews Has Russia the right to defend itself when the rest of the world’s military are threatening its border 🤷‍♂️
1491921053748064259,Here let me fix this. Since Dan Patrick has been Lieutenant Governor #WomensRights have been under attack and he has brought us back to the dark ages #txlege https://t.co/ks7kZwggFy
1491921053689561099,"Of the 30,000 unidentified young men who arrived on our shores last year, I wonder how many will do us harm in the years to come.\nWhen the next terrorist attack takes place, will those who allowed this to happen, take responsibility for the inevitable deaths?"
1491921053265899523,"@chike_ob @Praise33413087 @Fearthegodso @FajobiAdemidun @Wizarab10 Germany lost its military power after WW2. Whilst they boast enormous economic strength, they lack any significant threat to shake Russia without NATO support. Germany would never risk a war with North Korea talk more a superior nuclear power like Russia or the Chinese"
1491921051986513926,@RedTriage That’s not protest.  It’s a terrorist attack.
1491921049750937600,Ukraine travel advisory https://t.co/X2OdVktSO3
1491921048803102725,By RedMoa 👀\n\nGive me ❤️ And 🔁 https://t.co/qZGrT0W1ig
1491921048161468423,"How long until the @NBCNightlyNews interview bit with @POTUS saying ""Ukraine...Iraq...Afghanistan"" becomes a GOP attack ad? Ouch..."
1491921046869577730,@byoblu @POTUS ma 2 guerre mondiali non vi sono bastate? La riduzione della popolazione mondiale voluta dal CLUB del GRANDE RESET impone altre vittime oltre a quelle del COVID? Le bombe buttatele a casa vostra! Basta morti! Spero nella pazienza del presidente @KremlinRussia_E Putin .
1491921044487163906,Florida lawmakers must reject this horrible bill – the latest attack on LGBTQ young people across the South and nationwide: https://t.co/dR4razgDpk
1491921040326508568,"What separates Klopp and Pep from other managers is that, they'll never sit back and protect a one goal lead; they attack, attack, and attack for 90 minutes. Liverpool was a goal up today and as late as the 85th minute were still attacking from all angles. It's insane."
1491921039454056451,Putin is not playing. And he’s so calm about it 😂💀💀😭😭😭
1491921039080636417,"As the crisis in Ukraine and the Beijing Olympics divert attention from the ongoing circumstances in Afghanistan, global solidarity for Afghan women is critical. https://t.co/ilRujBvAd1"
1491921038371962897,@hhesterm They Russia and EU seem to make a good SM couple
1491921036694196225,@joaovitor131354 @DukkaOficial Ahn\nÓbvio?\nNgm vence uma guerra parado  levando porrada\nSe algm te invade vc bate de volta
1491921034861330432,"El ex campeón mundial pesado, Vitali Klitschko, el azote de Putin en el conflicto entre Ucrania y Rusia https://t.co/HSAwDuOAQ4 a través de @marca"
1491921033858846723,@GereboyRay @CraigOrme_WWFC @neve_bradley That’s fine by me… I’d rather have someone love me (make it female) over some random oerson trying (and failing) to attack me…. Keep bringing the love Craig!!!! ❤️❤️
1491921033720254471,@MosesTalking This is same for those Chinese-American bio-scientists who have sold their souls to CCP-CHINA for $$$ &amp; equip them to attack USA &amp; the world💥😡😡!\n\n@TuckerCarlson \n@EnesFreedom \n@DjokerNole \n@YatesComms \n@DrLiMengYAN1 \n@LawrenceSellin \n@ClareMLopez \n@mikepompeo \n@Johnbarron_46
1491921032340553753,"@SteveScalise @GOPoversight Before you open your big mouth and talk about something you do not understand, why don't you check FIRST who is donating to ""GoFundMe"" \n$8 million donated in a few hours? Russia/China behind it? \ntruckers have no representative, leaders are\n""anonymous"". quite fishy."
1491921031568801817,@EmmaVigeland Another privileged white girl weaponizing racism to attack her ideological and political enemies. This country is full of them. They are the most racist people you’ll ever meet.
1491921031136788496,Two men have been charged in connection to an alleged pursuit and attack against 24-year-old D'Monterrio Gibson. https://t.co/Bk7CVmyF8V
1491921031078031363,"Biden a l'intention d'appeler demain les dirigeants de la Grande-Bretagne, de l'Allemagne, de la France, de l'Italie, de la Pologne, du Canada, de l'UE et de l'OTAN sur l'Ukraine, rapporte Bloomberg."
1491921027722625040,@mhakaay @TheBriDen PRC is not in control of Taiwan..\n\nPRC wants to invade Taiwan.\n\nUS is an Ally of Taiwan.\n\nTaiwan is not a special administrative like Hongkong and Macau. \n\nTAIWAN is not PRC\n\nTAIWAN IS NOT PRC\nTAIWAN IS NOT PRC\nTAIWAN IS NOT PRC\nTAIWAN IS NOT PRC\nTAIWAN IS NOT PRC
1491921027311435776,Thank you @joececiyyc for outlining the ongoing attack on teachers &amp; public education. This mom has had enough. I stand with Alberta Teachers! https://t.co/xipJmTLnuO
1491921026497847299,"Damn. World War III may be around the corner. I'm sure every country on Earth is trying to smooth this out. This is gonna end VERY badly. \n\nFor the younger, Russia and these United States have never actually met each other on the battlefield in full capacity. https://t.co/8pZNXofsrF"
1491921026405515264,@_vade Putin should just kill himself. It’s a great option
1491921026401378304,BREAKING Crypto News! Russia | Ukraine | Venezuela https://t.co/q3qANPaFs7 #cryptonewsdaily #cryptocurrencynews #Bitcoin
1491921025499635715,"@trussliz You are truely an idiot of epic proportion. War with Russia? Really, you fool, Liz"
1491921023826116630,"This is Tabassum's story of love, loss and longing\n\nhttps://t.co/O86Fgk6En8"
1491921023561834500,"'I guarantee you, Putin will stop in his tracks and he will not invade.' \n\nHead of Global Magnitsky Justice campaign Bill Browder explains the 'easy way out' of the Russia-Ukraine crisis.\n\n@mrjamesob | @Billbrowder https://t.co/PMJaiTeb1y"
1491921023503155202,"Kazakhstan ranks a ""1"" on a scale of 10 in the Putin league of tables. https://t.co/zeBkGEyrhp"
1491921022618157075,"@ashindestad Y'll seem to forget when all these started in 2014, when Russia chose to break all international laws to annex Crimea via war. Ukraine has its Right as a sovereign state to join whatever alliance it chooses in  order to  deter Russia's aggression."
1491921021846360067,@ashindestad Ngl id probably like Putin if he was our president 😅
1491921021523443720,"Alessandro #Meluzzi: ""Per quale ragione l'Italia, e non per esempio il Regno Unito, o la Francia, la Germania, la Russia, non sono state scelte dal potere globale, come paese pilota per le politiche vaccinali planetarie?""\n\n@a_meluzzi #RadioRadio https://t.co/Eu2Xhlftjc"
1491921016720871425,"The 1994 terror attack in Buenos Aires was the deadliest attack on Jews since the Holocaust, and Iranian terrorists who allegedly carried out that attack should not be welcome anywhere in Latin America. More here: https://t.co/MZ2LaKq1yT"
1491921014296657928,"Shadow foreign secretary said on @Channel4News tonight that relations with Russia have been difficult ever since Salisbury poisoning.\n\nThat fella doesn't know his history very well,  very poor comment  #Labour"
1491921012128043008,@TimJDillon Ukraine?\n\nMore like U-rang? ☎️ https://t.co/V3aTeVjjwc
1491921010676973576,"Horowitz said: ‘There is a sense of writers under siege at the moment and that does bother me. JK Rowling is a gold-plated hero in the world who has done an enormous amount for children’s literacy and charity, and she is under attack.\nhttps://t.co/Au6OcEjwTe"
1491921008365907969,"@mostly_noir @THEELIJAHONUH @callmhejayy @Wizarab10 The US and USSR or modern Russia have never gone to wait, you should use your own phone."
1491921007904497664,Ukraine deployed forces near Crimea\nhttps://t.co/XaHLWNZjSI
1491921006495252497,@NatashaBertrand Welcome to Joe Biden’s America:\nMore COVID19 deaths\nMore COVID19 cases\nMore overdose death\nMore suicide death\nMore empty shelves \nMore crime \nMost economic inflation in 39 years\nAfghanistan replaced with Ukraine\nNo more mean tweets \n81 million votes ???\nLet’s go Brandon
1491921005543145478,#SBU says thwarts terrorist attack in #Kyiv https://t.co/JFJ9p3sAFv
1491921004637323264,Secretary of State Antony Blinken says the United States remains focused long-term on the Indo-Pacific region despite concerns over Russian aggression toward the Ukraine. https://t.co/7MrMSLNMnO
1491921002053443584,So wait— the same folks who coordinated the Afghanistan exit are handling Ukraine?\nBut—\nNever mind.
1491921001072013312,"@Jerusalem_Post Why is Russia not on the side of Peace, in this case Ukraine? Joins with Belarus to intimidate Ukraine, the EU and NATO are correct in its concept of helping Ukraine in case of invasion.@EU_Commission @vonderleyen @NATO @jensstoltenberg ...@BorisJohnson @POTUS @UN"
1491920999494959115,"High blood pressure greatly increases the risk of heart attack, stroke, heart failure &amp; kidney failure.  #LoveYourHeart  https://t.co/VOKLSAwF0H"
1491920999339622401,"@Alex_Panetta Wow. Governments freezing citizens donations for a protest against government tyranny. It's hard to get across how insanely huge this is, and what precedent it sets going forward in Canada. What an attack on Canadians rights and freedoms, very sad day for EVERY Canadian."
1491920999100596224,"@JLMelenchon qui parle de Mapli, Ukraine, fermes-usines, mal-logement, assassin-creed toujours en allant dans le fond du sujet sur chaque thème...Il a vécu combien de vies ? Époustouflant #JeVoteMelenchon @Elysee2022"
