1483949989613219840,Putin/Russia is the least of our worries. China is who we should be holding accountable for the Wuhan virus.
1483949989579706369,"Trying for Psaki’s job😂 the man invited Russia to invade Ukraine, he cast doubt on elections and doubled down on his George Wallace reference. Are we suppose to be excited that he finally gave a press conference? https://t.co/um3ohBh2K0"
1483949989344817155,"@ggreenwald Work all due respect Glenn, and god knows I don't want a land war, what do you think NATO should do if Putin invades Ukraine? Do you have any idea how close Warsaw is to the Ukrainian border? Don't tell us what you won't do, but what would you do??"
1483949988120084485,I want to see that. And Putin is surprised that no one likes him. https://t.co/yOVKFe0L3K
1483949986601738241,"@KingNeptune767 @Capt_Navy For a second, I thought that was Putin."
1483949985162883073,Russia is Russia every one should deal with them not harassing them.
1483949982759718912,"@MrsT106 Putin is going to take the Ukraine and joe Biden will do nothing about it. Why, joe is compromised by over 5 countries and is not fit to hold office."
1483949978774949889,"@Jim_Jordan I think you just might be right Bidin is too soft. Don't we learn from history. PM Chamberlain gave into Hilter. Now Bidin doing same thing with Putin, next he will wan Poland or some other country. He want Russia and satellite countries back.Jim"
1483949978309513218,Poor @PressSec is already doing cleanup on Russia's aisle 5.  Bet @SecBlinken is shitting his pants.
1483949976984199168,Statement from Press Secretary Jen Psaki on Russian Aggression Towards Ukraine | The White House https://t.co/pCc2OOrvD5
1483949976715681797,And then there are comments like this \nMen and women should be a team.\nSure some are misogynistic but that doesn't speak to them as a whole \nAnd in the while world? 😂\nIf you have names throw names \nDon't attack male comics as a whole\n\nThat is sexist and misandristic https://t.co/z5IJrfzh3X
1483949976023621638,"@Athenion3 Well yeah, I don't think what Orwell did was good. He was never a communist anyway. But Orwell didn't really do anything significant, and it's definitely hypocritical to attack Orwell for selling out communists while being a Stalin apologist."
1483949975306489858,@h_thoreson Russia’s a place I really want to want to visit but for obvious reasons won’t.
1483949975025307649,@theehotgurl_ tw next time i almost had a heart attack
1483949973460946947,"The American president just qualified that the Western response to an invasion of Ukraine might be less than unequivocal if it's ""a minor incursion."" Sweet lord."
1483949972659843075,"I’ll be launching a nuclear attack, but only a minor one."
1483949972269666304,Cleanup on Ukraine https://t.co/XygZF70TSE
1483949971829403650,Shouldn't that blithering idiot be in Russia trying to intimidate Ukraine? https://t.co/NrjrNBQnPZ
1483949971820974086,"Earlier today, ten ISR aircraft from multiple NATO members flew over the Baltics and Ukraine: \nUSN P-8A (PK18x)\nUS Army RC-12Xs (YANK01 &amp; YANK03)\nUSAF RC-135W (JAKE11)\nUSAF E-8C (REDEYE6)\nRAF P-8A (GURNY01)\nRAF RC-135W (RRR7205)\nSwedish S100D (SVF604)\nSwedish S102B (SVF623)\n1/5 https://t.co/bvRF4D7MXs"
1483949971254689793,"Important call today with Italian Foreign Minister @LuigiDiMaio. The U.S. and Italy continue our close coordination to respond to Russia’s continued threat to Ukraine, encourage de-escalation, and to impose severe costs should Russia invade further."
1483949970361237505,🦈Reproduciendo la escena final del combate entre los valientes cazadores y el carnívoro más famoso del cine\nLink : https://t.co/qXWLD5zcFl\nvisítanos en https://t.co/WtBwKI2tTl\n#jaws #ironstudios #TodosSomosColeccionistas #limitededition #ElClubDeLosInadaptados https://t.co/3SkhDlFTbi
1483949969421705216,"@TuckerCarlson ""Russia is moving towards war with Ukraine, and Tucker Carlson is encouraging it."""
1483949968654311424,Emmanuel Macron has become Vladimir Putin's little helper. Shameful.\n\nUkraine crisis: Emmanuel Macron calls for EU security pact with Russia in blow to Western alliance https://t.co/SQyb21WKi2
1483949968415412224,"@danvan71 This area in southeastern Belarus does not match any of the training grounds announced for the Russia-Belarus snap exercise.\n\nIn the event of a Russian incursion into Ukraine, this location could serve as a staging area to advance south towards Kyiv.\n  \nhttps://t.co/ZYr9OzA0Ft"
1483949967295266819,"@emilyhorne46 @PressSec @POTUS @FoxNews @ABCPolitics @CNNPolitics What if Putin misinterprets Biden’s ok to small Putin interference of Ukraine? Biden’s missteps bringing US closer to conflict with Russia, China, N Korea, Iran! Who has US nuclear football? Biden or someone more competent?"
1483949966343262208,"US, allies pledge unity on Russia; to do what isn’t as clear https://t.co/1y14WgngBj"
1483949966112534533,@johnpilger Russia bombs hospitals in Syria.\n\nhttps://t.co/CFKfsUrZ2p
1483949965080731653,Carlson compares Russian threat to Ukraine to Mexico falling under control of China https://t.co/GnlV5mpU3y
1483949962257960964,Biden predicts Russia will invade Ukraine\nhttps://t.co/0pKpyTeJvd
1483949962211823619,#whitehouse clarification on Biden “ Minor incursion by Russia “ .\nstatement 👇 #bidenpressconference #Ukraine https://t.co/hXp53AT0Ug
1483949960508882947,"@AngelaTC @legend034 Big sanctions, the biggest sanctions you have ever seen.  And we will make Russia pay for them."
1483949960378863618,"@NBNilson1 @BrasilPost13 Ucrânia e Rússia assinaram um pacto q devolvia tds ogivas nucleares pra rússia(pq a maioria delas estavam na ucrânia) em troca da Rússia garantir a liberdade para a Ucrânia, coisa q foi quebrada em 2014 com a invasão na Crimeia"
1483949959275757570,"Absolutely amazing to see lots of American media figures on the timeline who cried whenever Trump did anything vaguely controversial but are more than happy to take a bullet for Biden when it comes to, idk, having any sort of spine when it comes to Russia"
1483949954737803264,@DidMcytTrend i had a heart attack almost thought the streak ended
1483949953621835783,@dleez777 @CPTDoomDC @JaneyGodley Whst a generalisation. Not all men attack women and some try to be sensitive to women's feelings of insecurity.
1483949953458212864,Soooo whose gonna tell Ukraine 🇨🇦 only has slingshots for weapons…..our CAF capacity is making good bologna sandwiches &amp; to help park cars.
1483949953219272709,Paul Wells: “Canada faces some hard questions on the Ukraine file. The latest release from the PMO suggests this government has nothing to say about it.” https://t.co/Jfa9ggc4oM
1483949950685876229,Star Wars: Attack of the Clones - shot 80 https://t.co/6uoZVuGEOY
1483949950627368961,Will Real Madrid’s potent attack overrun Atletico on derby day?\n\nTrusted Crypto Casino &amp; SportsBook:\n→ https://t.co/DcwhtWSEO3 ←\nhttps://t.co/8kThmO75gV
1483949949939240960,"Just saying. NO WORRIES! All is well. Except for the Lake of snow. Russia best friend. It stopped Hitler. Putin, just. https://t.co/0qzuCTnXNt"
1483949945124233224,Ukraine tension: Biden says he thinks Putin will 'move in' https://t.co/YwyGjypvms
1483949944822276097,What do you think they'll say now that Biden said we wont act if Russia does a minor incursion https://t.co/4e8ZBiJKTN
1483949944042045451,"Erick Tiegs, one of the victims of the Waukesha Christmas parade attack, received a big donation to help cover medical bills. This, as the city moves forward with plans to create a permanent memorial to the six who were killed and dozens injured.  https://t.co/NDtqGFNCrX"
1483949942863384576,Great news!\n\nSupreme Court Rejects Trump Request To Keep Records From Jan. 6 Committee\nhttps://t.co/Qzf91EioYf
1483949942821437440,"The Supreme Court refused to block the release of White House records regarding the Capitol attack.\n\nYou lose, Donald."
1483949942444072961,@Yamiche @chickwerner And invited Russia to invade Ukraine. What a disaster of presser. His mental well-being is paramount and I’m baffled why they keep rolling him out there Three more years…no way. He’s deteriorating so quickly I’ll be surprised he’ll make it.
1483949940476887043,Star Wars: Attack of the Clones - shot 78 https://t.co/j7pi9F9cYO
1483949940401442827,@JackPosobiec Point well taken.  Russia-gate was BS.  But now it's the GOPs turn to sling the BS on Russia.
1483949937062776835,"Less than an hour after #Biden ended his press conference, WH puts out statement clarifying #POTUS statement on “minor incursion” by #Russia. #f24 https://t.co/7j41HknnOv"
1483949936546828288,@ImSpeaking13 Well for the Republicans who are supporting him they best get used to it because when he's their nomination in 24 they will lose again.... He will claim it with stolen and they will attack the capital.... It's almost a foregone conclusion... DOJ could end the cycle
1483949936442028036,"The U.S. Supreme Court has rejected former President Donald Trump's request to block the release of White House records sought as part of the January 6 Capitol attack investigation, Reuters reported on Thursday.\nhttps://t.co/2CXDLJgu7y"
1483949935850450947,The Supreme Court has cleared the way for the release of presidential records from the Trump White House to a congressional committee investigating the January 6 attack on the US Capitol. @ Calabar https://t.co/JqceVtf0as
1483949935699529731,"@Desregulacion1 Putin se encarga de hacerlo bosta antes, ya debe tener preparados los misiles desde la Frontera de México y todo desde Cuba y Venezuela."
1483949935628324870,@ggreenwald Morning Joe is all about having someone else's kid die for his cause. Biden has no foreign policy skills whatsoever but hopefully someone can talk him out of a war with Russia. Putin knows he has another sucker on the line as he had with Obama who also cowered to his demands.
1483949934390960135,"NEW: WH clean-up on Biden's #Ukraine comments, saying Russian action short of troops invading still ""will be met w/a decisive, reciprocal, and united response.""\n\nBut Biden cast doubt on that—saying x2 NATO divided on responding to less than invasion\n\nMore: https://t.co/oJUtPyTHrU https://t.co/XrsLpm60qU"
1483949933371826181,"Ukraine's former president, Petro Poroshenko, won a court ruling allowing him to remain at liberty while being investigated for treason in a probe he says was trumped up by allies of his successor, President Volodymyr Zelenskiy https://t.co/dTSLb2HlLa https://t.co/Fv4IQDEQqQ"
1483949932973215745,Informa @Reuters que la Corte Suprema de EU rechaza la solicitud del expresidente Trump de bloquear la publicación de los registros de la Casa Blanca solicitados por el panel del Congreso que investiga el ataque mortal del año pasado contra el Capitolio https://t.co/8gKwNEsfvB
1483949930599391239,@JackPosobiec It’s time to ask what does Putin have on Biden. We can no longer ignore the obvious that he must be a Russian agent
1483949928988778497,Star Wars: Attack of the Clones - shot 76 https://t.co/Ql7Aml036B
1483949926132420611,@Autodidact88 @PulseGhana So you think we Ghanaians will go that low because of what? Football??? We are thinking of how to fix our country (economy etc) and you're thinking we will go that low?? Really?? So you to think we will disrespect ourselves like that?? Smh. Ghana attack ppl cos of football 😂😂
1483949926073741314,"@Tagesspiegel Ich hätte es nicht als Härte beschrieben, sondern vielmehr klar&amp;deutlich und Werte basiert. Musst Du mal bringen bei so‘nem alten Haudegen von Lawrow, der da die absurdesten Thesen zu Aggression durch Ukraine und mangelnder Pressefreiheit in DE raushaut. Respekt."
1483949925712994306,"Ukraine, staring down a fully operational Russian battle line looks to the US and EU countries for help. But Germany doesn't want to piss off Russia.\n\nhttps://t.co/Gdy1NzFEFi"
1483949925301952515,"Russian threats against Ukraine could push Finland and Sweden toward NATO https://t.co/yQNqxIVEiL @mod_russia I think you need to retire the old man. He has had his run, stolen billions and billions for himself and his family. Enough is enough."
1483949924592984064,Andy Vermaut shares:Any Russian incursion into Ukraine would trigger sanctions -US official https://t.co/cukueMiSVt Thank you. https://t.co/nOoX1lnbUP
1483949924299378688,"""And it depends on what it does. It’s one thing if it’s a minor incursion and we end up having to fight about what to do and not do,"" Biden added.\n\nSo this is acceptable to the U.S. government? Putin can take #Ukraine provided he doesn’t do it all at once? https://t.co/JpRS0RSfP6"
1483949923913584641,"Los gringos están perdiendo contra Putin y contra los chinos, y ellos preocupados y defendiendo una juez socialista de Guatemala...????\n\nEEUU está en decadencia acelerada. https://t.co/qNle3tsSo1"
1483949922089160710,"""There's been a clean up on aisle 4. @BretBaier reads Psaki's statement from WH on Biden's remarks about Russian invasion in Ukraine."
1483949921942265879,https://t.co/AmtcgLVZhO
1483949921610854400,@steve_kostyk @CREID2852 @jaketapper We've been lying to countries for quite a while. I don't care about that deal and I don't want to be Ukraine's security force. They were stupid to trust our government in the first place.
1483949919861936130,"@tru350 @nolanwpeterson Dude, at the time of Russia's attack on Ukraine, Ukraine was a non-bloc country according to the constitution. How much more neutral???"
1483949918935003147,"@DolioJ Yeah. Sure. My biggest fear of a Russian armored and infantry invasion of Ukraine is not the effect of their armored and artillery fire, but rather that Ukrainians might come down with a mild case of the Omicron virus.\n\nMakes perfect sense."
1483949916770783234,"If peace is what the US really wants, then here's what to do\n\nhttps://t.co/BaXcA6Iyjx"
1483949915701059587,"Biden: ""My Guess"" Is Russia Will Invade Ukraine: ""I Don't Know If Putin Decided What He Wants To Do"" https://t.co/m9XZ3l6Ip8 via @zerohedge https://t.co/4t17bePDlK"
1483949915336163329,https://t.co/dNEGbr0SiS https://t.co/2JkjLAj8hX
1483949914937651203,Deflecting attention from #Antisemitism literally the day after a terrorist attack on a synagogue is #Antisemitism. https://t.co/ApDhpDBo45
1483949913264115712,"Biden: ""My Guess"" Is Russia Will Invade Ukraine: ""I Don't Know If Putin Decided What He Wants To Do"" https://t.co/Iu04NV4QGJ #zerohedge"
1483949912437903361,"The US is champing for war with 1) China over Taiwan, a historically Chinese territory; with Russia, over Ukraine, a historically Russian appendage, and 3) with Ethiopia a never colonized African country, over Tigray, an Ethiopian region. Which demon is ruling America?"
1483949909518782475,"1. CNN spends 5 years saying Trump is a Putin stooge who gets walked all over by Russia.\n\n2. Contrary to CNN expectations, Putin waits for Trump to leave office before escalating against Ukraine &amp; challenging NATO.\n\n3. CNN blames Trump for Russia walking over Biden. https://t.co/7MmLMIsaLB"
1483949909195870215,please tell us more about how severe the US response will be AFTER Russia has already invaded and occupied the country i’m sure this makes Ukrainians feel so safe and reassured
1483949909048975365,@SWAJimmer @alexbward @IntelCrab No\nPutin just won\nGot what he wanted\nRussia leveled up \nStates down \nHowever he wants something in writing regarding NATO movements eastward sooo
1483949908189138951,"~~\n\nRUSSIA is invading Ukraine.\n\nsmh\n\nThe world is becoming more and more treacherous...\n\nI feel a new Holocaust and a world war coming to Earth, but FROM WHERE (which direction).....or who specifically it will be...\n\nI don't know what to think.\n\n~~"
1483949906486304773,"@SecBlinken @StateDept @DepSecStateMR After all that State Dep has done to deter the #Russian dictator, why the hell is @JoeBiden inviting #Russia to invade #Ukraine? \n#JoeBiden is a liability to #America. Pure and simple. \nCan he at least not talk about the foreign policy? Let @ABlinken handle the foreign policy"
1483949905488003075,"@USBornNRaised No need to worry about them now. Trump made good while in Office regarding these countries, as well as many others -- including North Korea. He's still working behind the scenes now. If Russia goes after anyone, it'll be the biden administration. No wonder they're in panic mode."
1483949904611487749,@vowels4sale9 Yes he is. The CIA and DOD will manufacture a reason for us to go into Ukraine.
1483949903273349120,@ComfortablySmug I don’t support sending troops to Ukraine. It’s not America First.
1483949901889290241,"A propos of nothing, in 1994 Ukraine agreed to give up its nuclear weapons in return for US and UK guarantees of its security and territorial integrity"
1483949901239271425,Star Wars: Attack of the Clones - shot 73 https://t.co/ehra18H9qj
1483949900857499649,I get why Ukraine 🇺🇦 is important to the Biden family but what's the importance to the USA 🇺🇸 that it's worth war?!
1483949900320681988,"Putin is proof of why an individual’s time in office should be limited, as should their powers. This situation in Ukraine could get very out of hand very quickly. \nIt should be made clear to him, any deaths will be attributed to him personally and he will face a murder charge."
1483949900106768384,"L’Europe n’a pas besoin de division mais d'unité. \n\nOn est menacé à l’intérieur, Kaczynski, Orban. On est menacé de l’extérieur par Putin.\n\nMonsieur le Président @EmmanuelMacron: Fais que ce dois. Advienne que pourra. \n\n#PFUE2022\n🇫🇷🇪🇺 https://t.co/MnWJL4LH7Z"
1483949898584182786,SCOTUS clears the way for Trump’s White House documents related to the Jan 6th attack on the US Capitol. All involved must be held accountable. \n\nhttps://t.co/2OMNJUviCL
1483949898357780480,"@Colinkillian80 @JackPosobiec Biden has already stated that he will not send troops to Ukraine.\nThe real issue is, What next?  If/when Putin's tanks roll across Lithuania (a NATO member), Biden will probably do nothing.  NATO will then be defunct, and each nation will individually submit to Putin."
1483949897107730433,"Mediocrity will always attack excellence. Change comes from re-newing re-vising, re-visioning that which was mediocre. This is #SaitaMask WE are #SaitamaWolfPack and we intend to stay in the vision of excellence. #SaitamaLLC Excellence is a process. #Rise https://t.co/y525Bz2vBi"
1483949895857836039,Hajime Isayama sabe lo que es importante.\n\nhttps://t.co/M8rIjAL8VR
1483949895593512961,"&gt;@EstadaoInter Invasão à Ucrânia será um desastre para a Rússia, diz Biden  https://t.co/FumLVEkpjS"
1483949895098814473,"@HotlineJosh In fairness to Joe, the Ukraine question involved a faraway country and couldn't have been expected."
1483949894834475013,"@BukoskieKyle @RNCResearch So you think letting russia take #Ukraine is preventing war? It would actually embolden putin to take more. Sometimes a line has to be drawn. Yes US didn’t WANT to enter WWII, but at some point it was inevitable to do the right thing."
1483949894238941187,"@CathAnimeAvi Not disputing, but what’s the situation? I know there’s some stuff with Ukraine and the border but is something finally happening?"
1483949894150860802,"@SamRamani2 it's official now, usa want russia to invade ukraine"
1483949893421051904,"Great point by @greggutfeld on The Five. Questions asked by out of touch reporters didn’t reflect what voters care about: crime, inflation, schools, etc. Russia and voting procedures aren’t all that important to most people."
1483949887519531009,@Dear_Mr_Putin @LouiseMensch @cob2221 @ElieNYC @adamliptak @NinaTotenberg @sharondigi I don’t believe she is lying as she is just reporting the statement by CJ Robert’s. He is parsing his words: I think the reporting was that he asked all SC Judges to wear a mask &amp; Gorsuch refused. IMO he’s doing clean-up on aisle #NineScorpiansInABottle
1483949887377096704,Hitch - Attack on Titan\n\n#AttackOnTitan #進撃の巨人 https://t.co/wVl7e3OfWM
1483949886315941889,More bad news for Trump. It warms my heart.  https://t.co/LFLbFwbeCt
1483949883811844097,"Ο Μπαϊντεν λέει ανοιχτά πως η Ρωσία θα μπει ξανά μετά το 2014 στην Ουκρανία. Το τρομακτικό όμως είναι πως μιλά για κυρώσεις μόνο σε περίπτωση πολέμου και όχι μικρής παροδικης εμπλοκής, όπως αυτή που πιστεύει πως θα προκαλέσει η Ρωσία... \n\nhttps://t.co/zSEz9gwcEX"
1483949883144949766,"Trzeba uważnie odczytać słowa Bidena: przewiduje, że Putin wykona jakąś akcję wojskową przeciw Ukrainie, ale wciąż nie znana jest jej skala. To zależy od Putina. Jeśli będzie duża skala, odpowiedź USA i NATO przekroczy dotychczasowe groźby. Jeśli będzie ""small incursion""... 1/3"
1483949881265958926,@TheGhostSleepi1 agreed. as a homo\nim no\nputin fanboy. but russia is right to resist nato encroachment and ukraine is a cesspit of EU &amp; US corruption for which no british soldier should have to die. lets the germans deal with it if they must
1483949880754065411,Remember your dad kowtowing to Putin at Helsinki? \nRemember him surrendering the 3 USA military bases in Syria &amp; Putin had Russian flags flying on them within a week?\nAbsolutely not leadership. \nPutin DIRECTED him when he was POTUS.\nBiden stands up where your COWARD DAD DID NOT. https://t.co/k2NSBwmuvW
1483949880452259854,"Putin is going to say ‘don’t worry Mr Biden, it’s just a minor incursion’ after the Donbas declares autonomy from Kiev"
1483949880431292419,@JenGriffinFNC @IntelCrab France already trying to negotiate with Putin without NATO. Not even a shot fired and they have given up.
1483949879487512577,@SpiroAgnewGhost Time to ask Putin for political asylum.
1483949879214764034,"@KattyKay_ There is not disunity, as demonstrated by all the NATO assets going to the Ukraine as trip wires. Stop carrying Putin’s water"
1483949877964988423,"@omarmariluz @MinamPeru @RPPNoticias Es muy poco debe pagar mas el daño es muy grande que se vayan preso los responsable ,donde esta el ministro de ambiente falta agallas si fuera Putin ya los hubiera ahorcados o fusilados"
1483949877495222273,"@POTUS, everything since (and including) the Russian occupation of eastern @Ukraine is major.  Period.\n\n#SupportUkraine https://t.co/8XQW4U8ZDM"
1483949875729469441,Sparare sulla #crocerossa.\n\nSofisticato cyber attacco contro i server del Comitato Centrale della Croce Rossa (#ICRC).\n\nCompromessi dati personali e informazioni confidenziali di oltre 515.000 persone altamente vulnerabili.\n\nhttps://t.co/Hd7sV83OQZ
1483949874382970881,"Russia annexed Crimea under Obama and now might invade Ukraine. In between there was Trump, there was peace through strength. Putin saw Trump take out two notorious terrorist leaders with precision hits and knew that Trump meant business so he didn’t act up. Nobody did."
1483949873112227840,The Ukraine asking Canada for weapon support. Really ??????   Our two cap guns and a sling shot ?????
1483949872868999169,President Biden: Russia will be held accountable if it invades [Ukraine]...our allies and partners are ready to impose severe cost and significant harm on Russia and the Russian economy. https://t.co/RdYLvfum24 https://t.co/Cbg1ilyLId
1483949871984005136,Attack on Titan S4 Episode 15 OST: Zeke Yeager Theme x Zeke and Eren's Plan (EPIC HQ Cover) https://t.co/vl8tY0s3OI via @YouTube
1483949871346315267,"As Minister of @CanadaFP @melaniejoly is in #Europe, Canadians release statement calling on her to demilitarize conflict between @NATO &amp; Russia: stop arms sales &amp; end #OperationUNIFIER in #Ukraine. Neutrality &amp; peace. No to #NATO. Sign petition: https://t.co/6IaS0jeXpk #cdnpoli https://t.co/SfxJqGCSUn"
1483949870150918146,Biden predicts Russia will invade Ukraine https://t.co/Fbf9YKHdyc via @nbcnews
1483949869798674432,"@thomas85487825 @LadeBackk Exactly, but for some reason they all forgot about that. I don’t think they want to be thought of as russia, in terms that their world is equal to bulshit around the world. Otherwise, they will never be able to sign any other treaties or memorandums"
1483949869752537088,@SalihTorgeir @Snowden The small US base on the border of syria and jordan is very different from russia annexing large parts of Ukraine &amp; threatening the rest of the country with imminent invasion
1483949867479220224,@DonaldJTrumpJr I think it’s because you sold out our country to Russia. Traitor.
1483949864908165122,"@DeathBecumsMe Jealously.\n\nLooks.\n\nor\n\nConfidence.\n\nWhen a Woman like You have both.\n\nWeaker Minded Women Attack.\n\nSad, and Pathetic."
1483949864186744832,I think I see the world differently then most\nI think I see that our gov lies to us - why now would they not be lying regarding the issues with Ukraine?\nI see the nazi signs they throw - and it makes me wonder\nthey lie about Indigenous issues - to the world - almost every web...
1483949863700242435,Star Wars: Attack of the Clones - shot 70 https://t.co/LmVBJMi23U
1483949863259844612,Trump making a personal attack is a sure sign that the walls are closing in.  https://t.co/t19pWB7xsj
1483949861942747137,"First, this is straight Russian propaganda from Tucker, again.\n\nSecond, Ukraine joining NATO doesn’t mean they take over military control of that country.\n\nThird, Ukraine wants to join NATO. Bit different than a military takeover by a hostile foreign power. https://t.co/9u9VDWilTn"
1483949861405745153,"#AntiSemitism is a scourge affecting our nation, &amp; is endemic among academics on campuses, not among Hindus. This weekend's attack in my hometown, Colleyville, was a terrorist attack. Those sympathetic to #AafiaSiddiqui’s cause must introspect. The rest is just grandstanding. 2/"
1483949859115831301,"Every year on this day, Orthodox Christians across Russia swim in cold water to mark the feast of Epiphany to commemorate the baptism of Jesus https://t.co/VMcWJBHUFl"
1483949856284725250,"""The #UAE doesn’t want to go back to an escalation in #Yemen. What they will do is do it remotely - either by air power or drones - or by continuing on the path that they’re on at the moment…via surrogates and proxies,"" said @andreas_krieg @DSD_Kings\nhttps://t.co/pxa3gYRDMi"
1483949856150413312,"@trump4_america @VuDeja4 He has outperformed on making literally everything worse:\nEnergy\nCovid\nInflation\nAfghanistan withdrawal \nRelations with Russia, China, NK, Iran, France &amp; others \nSupply Chain\nAir Travel\nGas Prices\nBorder &amp; illegal immigration\nFentanyl epidemic \nCrime \nFBI &amp; DOJ \nDivided nation"
1483949853923282946,Star Wars: Attack of the Clones - shot 69 https://t.co/LoiijpgQ9M
1483949853700931585,"UK sending weapons to defend Ukraine, says defence secretary https://t.co/XtboFeKd9V"
1483949851117330440,https://t.co/w07D2LmHmD
1483949849552637953,"Have you noticed that US Government officials are threatening to imminently embark upon direct military confrontation with Russia, a nuclear-armed state, and hardly anyone in left/liberal media seems alarmed by this?"
1483949848529620994,@HouseGOP You people have bigger problems.  Sort your shitty house first.\n\nSupreme Court rejects Trump’s request to withhold Jan. 6 materials from House committee investigating Capitol attack
1483949847908548609,@rose_shielder @SaberSuperbia Attack him with the hug and I’ll attack him with ara ara deal?
1483949846604230656,@WeAintSerious Think some people give mount and Havertz a lot of stick. They should be doing better but they’re both 22ish like we ain’t gonna have a monstrous attack in the years to come
1483949846256046083,Thank you for your prayers. Abortion was postponed (I don't know for how long) as my friend's girlfriend had a panic attack before the doctor could administer the anesthetic. Please continue prayer. https://t.co/c7F5qNSDEe
1483949846117720072,"#Mundo | El jefe de la diplomacia estadounidense instó este miércoles al presidente ruso Vladimir Putin a optar por la «vía pacífica» en la crisis de Ucrania, dos días antes de un cara a cara diplomático ruso-estadounidense. Más detalles aquí ⬇️\n\nhttps://t.co/02dho1K5sT"
1483949845115281412,Star Wars: Attack of the Clones - shot 68 https://t.co/vMrWuSWOny
1483949845073305607,@SpaghettiKozak @PandaSalesman @WhiteHouse That I do 💯% agree with. *\nUkraine though has met with US several times in the past 8 weeks.\nThis fear is played for Ukrainians to benefit Putin.\n\n*And you know that was an op by Putin where Gen Flynn was head of DNI informing Pres. Obama on Russia's movements in Crimea!
1483949844662300672,"@JackPosobiec @ABNPoland Biden is now the second least favorite Joe in Ukraine, with large chances of becoming the first. Quite an accomplishment that the first one is Stalin, who was responsible for the Holodomor."
1483949843387191296,Being a chismosa watching the live feed of a fire in town. See my dad walk through the feed and watch him get too close to the fire without gear on. Watch a piece of the building collapse near him. Have panic attack. 🤦🏻‍♀️😩
1483949843332702215,"A ver cuando la UE, y sobre todo España, reconocen que postponer el MIDCAT para evitar el interés de Rusia en la DUI catalana lo está haciendo pagar a todos los europeos...\nhttps://t.co/R1N8KP4oh8"
1483949843240611842,"Rangnick: ""First half was not good in all aspects of the game. In the second half we were more urgent, attacking higher up the pitch and taking the right decisions in the counter attack and we scored, which is the big difference."" \n#MUFC [BT]"
1483949841961074688,The Man Putin Fears\n\nhttps://t.co/mVEjon9kc0
1483949839624949762,"Van a decir que Biden es un cobarde por no plantar cara a Putin. Pero en realidad lo que más les convendría sería que Rusia se meta en guerra con Ucrania. Tu único rival real en Europa finalmente desgastándose en una última, fútil y desastrosa guerra."
1483949838685323266,"Just picked this bad boy up from the post office after its 2 month journey from Ukraine, so now the passerby retro purists can shut up when I stream randomizers on o Ri gIN aL hAr dW a Re upscaled on the Tink 5x. ...Or at least they would if I had remembered to buy an SD card. https://t.co/Tl4JMP7u7E"
1483949837397770245,"Assalam o Alaikum. It seems Russia will enter Ukraine, how it is going to effect Europe and other states that were part of USSR #sunrisewithadeel https://t.co/TQ4w6RJnuE"
1483949837045403655,@MuellerSheWrote They have moved on the war with russia in ukraine like goldfish with a 15 sec attention span
1483949836370325504,LOOK: A clear Coordinated Inauthentic Behaviour attack on one of the Philippines’ best / most fearless media outlets… during an election year. Who is behind it?  @Twitter @bellingcat https://t.co/slXIdf7oWz
1483949836059566083,"@RepSwalwell You mean like trash politicians using the filibuster to block sanctions on Russia? Or the fact that Biden just green lit Russia's mild attack on Ukraine? Or Hunter taking money from Russia? You're a clown. You think the world isn't watching, clown?"
1483949833341788160,/ / \n\nGonna be gone a bit\n\nSchizophrenic attack is coming-
1483949833257848833,@IngrahamAngle As a Russian apologist and former citizen of Russia we know who you admire. Putin.
1483949831529840645,"Blinken Visits Ukraine, Warning of ‘Short Notice’ Russian Attack https://t.co/DyqwwXAs3S"
1483949830334517258,"@RegularRon @Generalissimo_A The Russians have a unique way of avoiding NATO’s bait and finding other options.\n\nThey (🇺🇸, NATO) have been desperate to get into a conflict with Russia 🇷🇺, but the Russians always manage to side step the traps 🪤"
1483949829424173056,• 60 chem\n• Account lvl 10\n• Unlocked leagues\n• Top 25 vs attack \n\n#FIFAMobile  #f2p https://t.co/gAbSypqwgZ
1483949828837105666,"🚨 MAJOR BREAKING: SORRY, TRUMP! The Supreme Court just REJECTED Trump's effort to stop the National Archives from giving the House Jan. 6 committee hundreds of pages of incriminating documents from his time in the White House related to the Capitol attack. Per @OccupyDemocrats"
1483949828233056256,Biden predicts Putin will advance into Ukraine: 'He has to do something' https://t.co/LeJBiKiN5c via @foxnews
1483949827285131269,Recognize this guy? VPD release surveillance video of random NYE attack on 22y/o Asian woman downtown. https://t.co/TokfLqDvJl
1483949826672930816,"@JohnCornyn Putin willing to break filibuster in exchange for Ukraine, Florida, and Texas."
1483949824080814084,"Do yourself a favour: instead on wasting any more time on reading yet another article about Johnson‘s problems, read this informative &amp;clear analysis of the situation in #Ukraine by @BWallaceMP . \nBTW: Quite a few German politicians I‘d like to send it to!\nhttps://t.co/V8D0hdQcBO"
1483949824013709322,"US President Joe Biden on Wednesday predicted Russia ""will move in"" to #Ukraine, citing existential concerns by the country's president, Vladimir Putin, even as he warned of significant economic consequences should such an incursion occur."
1483949822252044291,Breaking: The Supreme Court denied former President Donald Trump’s emergency request that sought to block records related to the Jan. 6 Capitol attack https://t.co/eSyoJpDX8R
