1492647840576847876,US nuclear submarine violates Russian waters – Defense Ministry — RT Russia &amp; Former Soviet Union https://t.co/UwNoZWC7lh
1492647839687753732,"Clinton campaign paid to 'infiltrate' Trump Tower, White House servers to link Trump to Russia: Durham\n⁦@HillaryClinton⁩\nhttps://t.co/llvrbufxc2\nYep and lied about Benghazi too!"
1492647839419273226,"@cnni Hm, in January the weather conditions are more favourable. Btw, Feb 2020 was as warm as now. https://t.co/47ZBI51W4i https://t.co/6BPVheFkYo"
1492647838416703489,Russia and China have been stockpiling gold for years. \n\nNow? \n\nAn independent Russian-Chinese financial system is coming that will not depend on outside influences such as SWIFT. \n\nAre you starting to understand why I have been covering Russia and China for years?
1492647838345572353,"Schröder later became chairman of Rosneft, Russia's huge state oil company, sanctioned by the US, and is now entering the board of Gazprom. The chairmanship in Rosneft is officially paid $600,000 a year. Presumably, Putin pays him several mn $ for all his jobs for him."
1492647837837975552,"T-80U tanks from the 4th Tank Division arriving in Vesela Lopan, Belgorod (h/t @danvan71) from Pogonovo. Only 10 miles from Ukraine. https://t.co/KhyCjVg0SO https://t.co/5AZ7bnE3yu"
1492647837217263617,"Jeśli Rosja zaatakuje Ukrainę, to świat nie powinien zapomnieć, kto zapewnił Rosji możliwość ekspansji. https://t.co/XbzhfdMI09"
1492647836500238337,"Yikes, Russia also evacuating its Ukrainian embassy. Rationale given? “caution over possible provocations from the Kyiv regime or third countries” 😂 \n\nPer graphic, @planet continues to supply imagery to shed light.\n\nRT @FT: Russia &amp; US evacuate diplomats https://t.co/OxXKRHeK5G https://t.co/rzVHt2sclh"
1492647835724132357,Vintage wooden mask Hand carved wood mask Wooden wall mask Rustic home decor Unique hand carved mask Wall country Gift for him Made Ukraine https://t.co/QXb8VGb4NT через @Etsy
1492647835065593856,"@jesseKawell @ArsenyOlivari @PolymathBull @amoslim @McFaul But I do, because it's crucially important for today.\n#Russia has ZERO incentive or desire to march into #Ukraine! Crimea was immensely important, militarily and from a geostrategic pov. Ukraine today is an economic basket case that Russia happily lets the EU to fully own."
1492647834788712451,@sensacionalista Agora falta mandar nossa arma secreta para acabar com os sonhos de Putin https://t.co/ukcGLJglr9
1492647833652056065,"@theliamnissan Elon, this guy?\n\nhttps://t.co/82LMLwe7kJ"
1492647832884555777,"1)UCRANIA:@AP-Con riesgo de una guerra cada vez mayor, el presidente ruso, Vladimir Putin, y el presidente de USA, Joe Biden, sostuvieron llamada telefónica de alto riesgo hoy mientras un mundo tenso observa y se preocupa de que pudiera comenzar una invasión de Ucrania en días"
1492647832506888195,$PL - the eyes in the sky over Ukraine. https://t.co/DrEjOPBq9y
1492647828556029956,Please help us get our son Rafi home from Kyiv soon @trussliz @pritipatel @MelSimmonsFCDO @FCDOGovUK https://t.co/7CFw44WUlH
1492647824051216385,"@BobAFettGo @RachelNotley Given that the “protests” are mostly organized and paid for outside of the country and by foreign adversaries (Bangladesh? Romania? That’ll be just spoofed or hired out of probably Russia), it really is something that the military and CSIS would be charged with."
1492647823116013572,"🚨🇺🇦🇷🇺Ukraine Ministry of Defense to #Russia: ""Welcome to Hell"" https://t.co/XffgfxWZQY"
1492647821924880385,US orders most embassy staff to depart Ukraine because of threat of Russian military action – The Washington Post https://t.co/WijtYzDQ2o
1492647821060755460,#Ukraine https://t.co/pY5Qxg4AzG
1492647819190149120,"Discurso de Vladimir Putin em meio ao aumento da tensão envolvendo Rússia 🇷🇺, Ucrânia 🇺🇦 e países da OTAN. 📻🕰\n https://t.co/Pv8holw7XZ"
1492647818489647110,SIETE VOI CHE AVETE MESSO I MISSILI VICINO AL MIO CONFINE NON IO! #PUTIN ❤️🇷🇺👇👇👇https://t.co/v0sP7k2gbg
1492647817730473992,@KyivIndependent Say no to Putin but say yes to US War machine 🤔
1492647816736522248,@Sans_Scrupules @NamiasRobert C'est clair ils nous prennent ici pour des enfants. Comme si les russes allaient nous téléphoner pour nous dire quand est ce qu'ils passent a l'attaque...Comme vous dites c'est la neutralité de l'Ukraine qui est leur unique préoccupation aujourd'hui..
1492647814123425794,Empieza la conversación telefónica entre Vladímir Putin y Joe Biden https://t.co/krtcyIBDG7 a través de @YouTube
1492647813745987594,"At this point, Russian speakers in Ukraine should just be begging Putin to do a clean invasion, without carrying out some deadly false flag attack on them to fabricate a casus belli. Last time Putin wanted to invade Chechnya, he killed 307 Russian citizens https://t.co/JkYKqCMpIj"
1492647813645316105,Telefonazo entre Biden y Putin: La guerra sigue cerca\n\nBiden conversó con Putin por más de una hora este sábado y le dejó claro que la respuesta será atronadora si Rusia invade a Ucrania.\n\nhttps://t.co/sxY4wF7pX1
1492647813510942720,Ukraine https://t.co/992IRm5QKr
1492647812038856704,VS hoopt met vrijgeven van scenario’s Rusland te ontregelen. Open source corraboreert in dit geval. via @NYTimes https://t.co/18f1iPWmvW
1492647811653021697,"@news4buffalo He fell asleep at the wheel with Russia. Our President Trump, would have taken care of this if he were still in office. I hope you all are happy with this. I guess he isn’t going to pay back any of that money Hunter got from Russia. We need to make America great again in 2024!!"
1492647811262959617,"Parents are like ""boys are easier"" but then he takes his underage sister to a party and she has an anaphylactic attack and he puts her in the car to go to the hospital but she sticks her head out the window for air and"
1492647810235506689,"The 1991 Gulf War was the first time space played a major role in a conflict. If Russia invades Ukraine, this may be the first time counterspace weapons play a major role in a conflict. (1/4)"
1492647805512556544,"Seguimos. La invasión fue muy positiva para Putin, porque los habitantes de la región de Donbás (este de Ucrania), empezaron a apoyar (también llamados prorrusos) la decisión del mandatario ruso, exigiendo pertenecer a Rusia y actualmente el escenario de guerra. (10/20) https://t.co/E0rKZvicE7"
1492647805420191745,"Ucrânia 🇺🇦:Em uma ligação entre Biden e Putin segundo a casa branca, Joe Biden deixou claro que embora os EUA continuem preparados para se envolver na diplomacia, em plena coordenação com aliados e parceiros, os EUA estão igualmente preparados para outros cenários."
1492647804518473736,"@AScarfogliero @SplendorSolis00 La RUSSIA è di fatto Europa, per storia, religione, modo di vivere ! Non sono più nostri nemici ! Comperano i nostri prodotti, vengono in Italia a spendere soldi, amano l’Italia ! Una guerra contro di loro è pura FOLLIA!"
1492647802752622593,"Come on, @CNN! ""If anyone could figure out what Putin wants""? He wants it all. Ukraine, other neighbors under Russia's control. America defanged on the world stage, with Russia taking its place. He wants everything and there is no reason we should be entertaining his aspirations."
1492647801980964867,"@bigfreedomplace It's not only Ukraine on the line, it's all of Europe. My wife is currently there. If I was able to go there now I would and being a Veteran, I'd take-up arms to defend them, as I know Ukraine like the back of my hand. THEY'RE defending Europe since 2014. They deserve it help."
1492647800915382277,RIP Russian Navy in the Sea of Azov if things heat up. Ukraine ordered a first batch of Neptune anti-ship missile systems in 2021. 300km range with 50km target acquisition  https://t.co/eJ8KhB0xkx
1492647800852594692,Biden Warns Russia That Invading Troops Better Be Masked Or Hell To Pay https://t.co/D0hl3EYMVB via @BarbdWireSatire @FedUp_amERICan
1492647800764571653,Putin: “Se a Ucrânia aderir à OTAN…e houver tentativas de trazer a Crimeia de volta por meios militares….Não haverá vencedores…Você nem terá tempo de piscar os olhos quando executar o Artigo 5 da OTAN.” https://t.co/Av68f7VnHw
1492647799904772105,"Ma #Putin prima di iniziare la #terzaguerramondiale mercoledì alle 15:30, non ci regala un colpo di teatro con i camion militari stile Pergamo?"
1492647798885560325,Happy Bday Mikasa ❤️\nFrom Shingeki no Kyojin / Attack on Titan ⚔️ https://t.co/A7rFSjtAek
1492647797845217282,"@KevinSixx13 @lorio808 Have you also noticed that the timing of this multinational bogus ""grass roots action"" just happened to coincide with Russia's imminent threat of invasion, the Olympics, &amp; the Super Bowl? \n\nIt's a planned disruptive  propaganda stunt. Please avoid helping it succeed.  4/"
1492647796033585152,Hey you lovely people!  Any thoughts about this Marlene Koenig woman? She's not a follower of mine yet lauched into attack @sc_tinkerbell (below my Tweet of this morning re evidence of kids). She can't be much of a royal expert as she says H has no constituional role!! https://t.co/hnrh1W3aGy
1492647794359758849,A brave Asssangeist insists the only journalistically accurate way to speak of the currently sovereign nation of Ukraine is as a former Russian colony. https://t.co/ci0I5qia7f
1492647793915318272,"British nationals in Ukraine should leave the country now, Foreign Office advises https://t.co/v4OxUzx3Si"
1492647793651032068,"Onde estão os que prometiam que Trump jogaria o mundo em uma 3a Guerra? Vocês acham que se DJT estivesse no poder, neste momento, estaríamos mais ou menos seguros? Antes de responder, lembre-se: Putin invadiu a Crimeia no governo Obama-Biden e ficou 4 anos quieto."
1492647793437155329,"@POTUS @TexasHDC Is it ok if I call a gigantic BS? Your open border cost billions if not a Trillion $s, &amp; how many lives, oil is up from $40 a bbl to ~$90, plus your insane policy is paying your good buddy, Putin,  $1.5 B/D to import oil &amp; fentanyl killed 100000 last yr! Criminal!"
1492647792552157187,"@nypost There will be all kinds of threatening gestures, but Russia will not invade Ukraine.\n\n6 reasons why Russia won't invade Ukraine\nhttps://t.co/RYOc2nLMbY"
1492647792187170816,Trump says he understands impetus behind GOP bill to link Ukraine military aid to US border security\n\nhttps://t.co/FwB3v5lTbG
1492647791830700033,"@de_rt_com Ich vermute, Putin hat mid Biden englisch gesprochen 🤣"
1492647791310557192,EXCLUSIVE: 53-year-old South Korean diplomat punched in his face in an unprovoked attack on 5th Ave and 35th St around 8:10pm tonight. No words were exchanged. Suspect fled. Diplomat suffered broken nose. This is not currently being investigated as a hate crime.
1492647790299779072,Police launch urgent manhunt after woman SCALPED and punched in horror London attack https://t.co/T0zC9c010L Who's Sadiq Khan @MayorofLondon going to blame this time?Or will he dismiss it again as being part &amp; parcel of living in a city! 5 Yrs of 'Khan age' He needs to RESIGN!
1492647789305769986,@ELINTNews - Putin is clearly evil
1492647788655509505,"Yes, I know Ukraine is not a member of NATO but it is a sovereign nation and they need the Western Nations to stand up against the Russian aggression!  Russia has already killed 14000 plus Ukrainians since 2014 and has stolen the area of Crimea from Ukraine force is needed\nnow!"
1492647788399767552,$spy\n\n50 basis points is more scary than #Ukraine ?
1492647788169080832,RUSSIA SAYS BY SPREADING DISINFORMATION ABOUT PLANNED RUSSIAN INVASION OF UKRAINE WESTERN COUNTRIES WANT TO DISTRACT ATTENTION FROM THEIR OWN AGGRESSIVE ACTIONS
1492647787535732737,"@WalshFreedom @joncoopertweets They think Putin will help Trump win in 2024, and don’t want to alienate him."
1492647787447697415,@richsignorelli Where is the special prosecutor?? WTF is going on we should of already been informed for heavens sake makes United States look weak weak.  No wonder Putin is pulling his shit as well as North Korea next China Iran Do something
1492647787112112130,Putin and Zelensky are both playing Biden at this point. \n\nBlinken and Sullivan are probably the weakest and most inept diplomatic and national security team in history. https://t.co/t1uEAYo8kE
1492647787053580290,"In solidarity with Ukraine\n\nAmazing gas station on #Brovarsky Prospect in #Kyiv, #Ukraine, 1979.\n\n#UkraineConflict\n#UkraineConflict\n#UkraineInvasion https://t.co/7Z0g5rVJxl"
1492647786583580673,@JamesFLoveIV I keep hoping the ones were once so close to will one day wipe the scales from their eyes. \n\nI served too - as a Russian linguist targeting the former Soviet Union during the Cold War.  I see some of the people I worked with embracing Putin over Biden today.
1492647785883226115,@china_takes ukraine did the same thing. they demanded russian speakers stop saying on ukraine instead of in ukraine and english speakers the ukraine instead of ukraine.
1492647785249837059,@SteveBarclay @Telegraph 'and ensuring the centre of government operates like the best-run companies.'\n\n😂😂😂😂\n\nCost of living crisis - Ukraine - the list is endless and the boss of the govt is holed up with lawyers trying desperately to save his own skin.\nBest run companies do not operate like that.
1492647784616534018,@LuaSantis @AttuchLeonardo É isso: “Piscou❗️Acabou❗️” Putin\nOlhe para cima❗️❗️❗️ https://t.co/SEFK6tj0xq
1492647784360525825,"Please.Let’s not call it an invisible intelligent gas virus ET. Let us call it an invisible intellectual talking gas virus ET. Calling it intelligent only gratifies it. It’s an attack on our intelligence, that’s why it uses words to manipulate the suggestion that it is knows best"
1492647782888652800,Russia does NOT want toto invade Ukraine. Invading Ukraine is a tragedy for Russia it will embark on only if it thinks there is finally no alternative left for Russia to survive the next ~100+ Years https://t.co/qsNYrWqa8g
1492647782284349440,@2024Ok @jpz0883 @russ_newell @RBReich Tell Putin your trolling is way too obvious to be believable\n\nhttps://t.co/9YMkJaYUzd
1492647782276120579,"The Russians are going to invade to the Dnieper River, aren't they https://t.co/0lO21Z5Ome"
1492647781504364553,@jdbalart Your explanation of the Ukraine situation was superb. It should be required viewing for all. Plus your explanation of the pronunciation of Kyiv was brilliant.
1492647781357568003,Russia suspect western evacuation of Ukraine is a prelude to NATO backed attack on border region
1492647780510277632,More equip headed to Ukraine.   Civilian camouflage. https://t.co/PUN6jN32mr
1492647780468379648,"gigi hadid for vogue russia, february 2020 https://t.co/s69hFEZXJq"
1492647779335696385,@AgentVodka1 @carlbildt In September of 1939 Nazi Germany has invaded Poland JOINTLY with Soviet Russia. On 17.09.1939 Soviets have attacked Poland from the East and helping Germans with their fight agains Polish Army. Later on Russians have executed over 40 000 Polish POWs in Katyn. https://t.co/ylV4Iz19AO
1492647778756927488,It has been over a year since @Aliwazirna50 has been in prison on trumped up charges. His persecution is an attack on the mandate of the thousands of Pashtuns who elected him from S. Waziristan. We will continue to demand his release on all available forums. #ReleaseAliWazir https://t.co/I95eGMUUSv
1492647776899170306,@BrakaVagabond @Kiwimum55 @melulater @HusseyLulu @MightyBlender @JamesBlunt @nzpolice But you could be right about WW3... looking pretty dodgy in Ukraine right now!
1492647776760569859,"VIDÉO | Les États-Unis ont affirmé vendredi que la Russie pourrait envahir l’Ukraine avant la fin des JO le 20 février, ravivant plus que jamais le spectre d’une guerre en Europe\n\nLe Kremlin, lui, dénonce une «hystérie»\nhttps://t.co/yrYtqJypGL"
1492647776731107329,THIS IS THE PROBLEMS -\n1. - TRUMPVIRUS DON\n2. - MAD MAX BERNIER\n3.-  VLADIMIR PUTIN\nTHE ONLY ONE CANADA HAS JURISDICTION OVER IS \nMAD MAX BERNIER\nARREST HIM AGAIN ! ! ! https://t.co/r2EtlqtJ4V
1492647774944432135,"Just before the 2005 elections that he lost, Schröder approved of Nord Stream 1. A few weeks later he became chairman of the shareholder's committee of NS AG. He later became chairman of NS2 AG. The CEO in both is Matthias Warnig, Putin's Stasi friend from Dresden."
1492647774546022404,"@MichelePradoBa @hopeluta_ No ameaçador discurso que o Putin fez essa semana ele citou a palavra ""globalistas""."
1492647772310417408,Now injuries among the elderly and Palestinian women after an attack by settlers on their homes in Sheikh Jarrah in Jerusalem.. https://t.co/ewk3hDLPU7
1492647771882631173,"Today, Keir Starmer accused Stop the War Coalition of being allies with Russia providing a smoke screen to Putin.\n\nBelow, pictures of a Stop the War Coalition protest outside the Russian Consulate in October 2016 calling on Russia &amp; USA to stop bombing Syria.\n\nStarmer is a liar. https://t.co/FSMuvWPSc4"
1492647771165315073,Ukraine Is the Most Crypto-Aware Country\n#CryptoNews #Bitcoin #Cryptocurrency\nhttps://t.co/crWvlJk162
1492647769898684418,"Getting a Smart contract #audit by @HashExOfficial, is the best protection you can give to your project, as they expose every vulnerability your #project needs to be free from any form attack.\n#BSC #BTC https://t.co/U4j0UamowA"
1492647768997130240,"Americans shocked to learn that up to 500 people per day could die in a Russian invasion of Ukraine. “Such a horrible loss of life on a daily basis is just unimaginable,” said one."
1492647768682381316,https://t.co/FVXS6ZoGkx
1492647767847669762,"@wierdduk Dacht ik vroeger ook. Totdat ik andere artikelen en boeken ging lezen. Dat was 7 jaar geleden. Ik ging erop letten en het opzoeken, hoe beleven de gewone Russen het Putin bewind. Toch echt heel anders dan de msm voorkauwen. Het is beide, maar de NL propagande bizar manipulatief"
1492647766274846721,Wie is nu de dictator ? \nPoetin is tegen verplicht vaccineren. \nDe dictators in Europa willen echter verplicht laten vaccineren !\nDus De Dictators zijn de Europese leiders &amp; Biden ! En niet Putin !\n#stemzeweg #vrijheidskonvooi Kaag https://t.co/7YTzxZgSfP
1492647765175717891,#RussiaUkraine crisis: #Biden-#Putin talks yield no breakthrough! #SaturdayThoughts  https://t.co/tNrcRFTqil
1492647763208650754,Apple and Google Remove ‘Navalny’ Voting App in Russia - The New York Times ⁦@Apple⁩ ⁦@Google⁩  how can you be a participant to this? Blood will be on your hands.  https://t.co/31uVQZjL7c
1492647762961305602,"Biden’s call w/Putin this a.m. was ""substantive"" but “there was no fundamental change in the dynamic that has been unfolding now for several weeks,"" per official\n""Russia may decide to proceed with military action anyway,"" official said. ""Indeed, that is a distinct possibility."""
1492647762520723456,@777jorgeivan Real heart attack is when u check her likes lol
1492647760788656133,۳/۳ \nبعدها مرکل روایت جالبی از برخوردهای این‌چنینی پوتین مطرح کرد\nاو در این خصوص گفت: «من می‌دانم چرا پوتین اینگونه رفتار می‌کند. می‌خواهد ثابت کند یک مَرد قوی است؛ او از ضعف‌هایش می‌ترسد، روسیه هیچ‌چیز ندارد، نه سیاست موفق و نه اقتصاد خاص» \nبرگرفته از \n\nhttps://t.co/CsZovf81o0
1492647758729289728,ela sempre invade de tarde pra pegar sol e dormir mas nao tem dono
1492647758263721984,"Corbyn / Carlson Twitter wants to blame Ukraine, NATO, USA for the impending conflict. A reality check: https://t.co/rlL26smmw8"
1492647758012030979,coisas que eu queria que o levi tivesse feito em attack on titan. —  a thread. https://t.co/ErKygjOMVg
1492647755948470279,"And because of this, it requires a certain amount of awareness that it is related to Ukraine and not something larger that requires a vis-a-vis response. https://t.co/1aS81YwL8M"
1492647755839414273,Ständen wir mit US-Präsident Trump jetzt auch vor einem Krieg in der Ukraine?
1492647753872289792,https://t.co/f7HXFp08HY
1492647753406509057,"Peaceful protests under attack, this is what The Elite Left are: Fascists🪖 #resist #FreedomConvoy2022 https://t.co/Es9EG3e2lv"
1492647752009928706,"Truss made fool of herself today: Lavrov asked her if she recognises “Russia’s sovereignty over the Rostov and Voronezh regions”. Truss said UK would “never” recognise Russian sovereignty in these areas, before UK ambassador told her those regions are in Russia not Ukraine :-)"
1492647751955656704,anjnk mau pergi malah panic attack
1492647751322161155,🤔Wait a minute… Did Trump and Putin arrange this Iranian hack so Trump could claim that there was foreign interference in the election so he could seize the voting machines⁉️ https://t.co/8ZG44x6U2H
1492647749921263622,"Clinton campaign paid to 'infiltrate' Trump Tower, White House servers to link Trump to Russia: Durham #SmartNews INTERESTING 🤔🤔🤔  https://t.co/jgwjuJd6sB"
1492647746343419904,"Watch /// settlers and army forces attack the house of the Salem family, which is threatened with eviction from the occupation in Sheikh Jarrah neighborhood in Jerusalem.\n#SaveSheikhJarrah https://t.co/NSqHhRt5Yl"
1492647745970073600,Just got the heart attack of my life when I went to go adjust my mic https://t.co/4mFulHAII8
1492647745777291267,Instagram comment section has a bit of a different approach to de-escalating  the situation in #Ukraine \n\nPeople are really weird on the internet sometimes.\n\n#UkraineCrisis #RussiaInvadedUkraine #Russian #vladdydaddy #Putin #Biden #BidenWorstPresidentEver https://t.co/dXJu60cGKs
1492647745764708355,"#WORLDWAR3 #AMTV is always right. You’re welcome 🚨🚨 Stay prepared! I’ve warned for nearly 15yrs over Ukraine, helped you get rich in Bitcoin under $1k and am now building a decentralized #IslandProject 🏝 community free from state power 1000X 🚀🧨 on the #blockchain"
1492647745479491592,"The proposed recognition of DNR/LNR to be reviewed by the Duma on February 14th looks like it may offer a basis for Russia to extend security guarantees, and militarily protect those considered to be Russian citizens living in the separatist regions. https://t.co/3w2YUZpX9s"
1492647745332690945,*****UKRANIANS HIT THE STREETS FOR ANTI-WAR PROTEST******WILL PUTIN STILL ATTACK AS THE RUMORS HAVE IT?*******OR WILL THERE BE PEACE AND SAFETY?******\nUkrainians take to the streets for anti-war protest https://t.co/Xo9mbqsA2N via @YouTube
1492647745278070793,"@WhiteHouse @JoeBiden Mr.Biden, obviously president Putin is more intelligent than you. He is making you spend taxpayers  money by sending troops, airplanes, war ships  to defend Ukraine. Putin is laughing at you! Then on February 25 all of the Russian troops are going back home."
1492647744455856130,Russia reveals details of Biden-Putin call — RT Russia &amp; Former Soviet Union https://t.co/GfeKg2ovFt
1492647743193505797,dzisiaj skończy się Putin ?
1492647741268369412,"En una llamada de 62 minutos: Biden advierte a Putin de los ""graves costes"" de la invasión a Ucrania\nhttps://t.co/3B0op0TGm8"
1492647740714668033,U.S. Pulls Most Diplomats From Kyiv as Tensions Mount https://t.co/SFhY8ZU91F
1492647740429504512,"Ucraina, Mosca: ""Gli Usa hanno bisogno di una guerra""  #ucraina #russia #usa https://t.co/vXlYdNidio https://t.co/jrfzN1Ths1"
1492647739632484354,@nathaliejacoby1 Putin.
1492647738101702656,"BREAKING: One feared killed, many injured as thugs attack Igboho's Ibadan residence - Punch Newspapers https://t.co/CTPVYT5xNk"
1492647737929650183,Ukraine : l'Ambassade d'Algérie lance un appel aux ressortissants algériens\n\nLire l'article 👉 https://t.co/NgtVUTIxCx\n\n#Algerie | #Ukraine | #Ressortissants | #Ambassade | #Politique https://t.co/BKL2qjmZl9
1492647737728372739,"@CyrusMMcQueen Actually we've been un a cyber war with Russia since 2008. Krustav said, We will destroy you from the inside. Putin took that sentence seriously, with help of the mob over there. That explains all the the crap we've been thru."
1492647737568997382,I support @POTUS’ message to Putin that we will keep pursuing a peaceful resolution while making clear Russia will face punishing sanctions and costs if it further infringes on Ukraine’s sovereignty. I’m grateful for our troops who are working with NATO allies to provide aid.
1492647737413693441,@BarbraStreisand Really? Funny Putin did nothing when Trump ordered 20% of Syria's Airforce destroyed and when Trump ordered 300 Russian Mercenaries blown away. If Trump was still President Putin wouldn't be yanking NATOs chain in the Ukraine.
1492647736725934082,Legal team speaks on behalf of whistle blowers about how the vax is killing and maiming U.S. pilots and other military personnel.  And Biden thinks we are going to fight a war in the Ukraine.  Right. @DefensieOnline @POTUS https://t.co/Bkvpvrk2Eb
1492647735887077376,@joncoopertweets How far is it to Russia?
1492647735400579075,"@TweetMeRyan This is essentially a hymn about the story of Ukraine, its dark chapters and the hope of peace. I could not think of a more powerful moment on the Eurovision stage than that."
1492647733534015492,"Inspired by the Met police, I'm hearing we're getting tough with Russia and 43 Commando are sending a questionnaire to Putin."
1492647733064257544,@AsennaWealth Pining for Chamberlain? The world has let Putin get away with murder for years without any consequences. History seems to be repeating itself to the danger of many Ukrainian lives.
1492647732888043520,Chinese Netizens Attacks Girls’ Generation Hyoyeon for Uploading Photo Wearing A Hanbok\n#GirlsGeneration\n#Hyoyeon \nhttps://t.co/y1DKPvZ5ef
1492647732858671106,Now that Fox is a subsidiary of RT promoting Putin &amp; totaliarianism can't the military ban it? https://t.co/HYx0U4xsm1
1492647732057628678,@AaronParnas This was probably planned in Helsinki. They had to tweak the plan a bit because trump lost the election. \n\nFox News commentators are backing Putin.
1492647731478896650,"#Russia #Ukraine #War\n#Rusya #Ukrayna #Savaş\nUkrayna'nın Kherson bölgesi ile Rus işgali altındaki Kırım arasındaki Çongar sınır kapısındaki beton bloklar üzerine Tatarlar tarafından yazılmış bir yazıt:\n\n""Yaşasın ırkımın Turan ideali""\n\nŞubat-12-February https://t.co/bsan89PROz"
1492647729478000640,Today I need to attack a pool
1492647727490080773,"Telefongespräch zwischen #Putin + #Macron zur #UkraineCrisis (noch) ergebnislos -man will aber weiterhin diplomatisch aktiv bleiben.\n\nEs hat bisweilen den Anschein, als würden die USA, auch Europas Bemühungen hierzu, latent zu behindern suchen..."
1492647726873464832,@UNReliefChief Biden screwed them us and now Ukraine.\nTime to impeach 46
1492647726038888640,"Como todo lo que es susceptible de empeorar, empeora.... A las puertas de la mayor crisis militar de nuestra época y nuestro Gobierno es un proscrito para los propios socios de la OTAN y Europa. Son capaces de apoyar a Putin (más, quiero decir). Tremendo.\nhttps://t.co/A11ccgl1US"
1492647725392961537,"@KingNaija_ LMAO my ass off. \nOkay, but for that move I just mash LB + ↓ that's actually the only attack i know how to deal with lmao"
1492647723815915522,⁦@cansellelcin⁩ #Repost @berensaatfan_ukraine #HatırlaSevgili (2006) ☺️🤗💙⁦@cansellelcin⁩ ⁦@berensaat⁩ 💘🙌😘 #hatırlasevgili #canselelçin #berensaat  https://t.co/wdpdXvouMo
1492647723731984384,@terischultz @MinnesotaMaryS Am so thankful orange fuehrer was unable to complete his master Putin’s goal of tearing NATO apart!
1492647723715026945,"A: yes\nB: maybe for Russia\nC: not likely.\n\nThis will hurt Russia fiscally, and Ukraine literally.\n\nThe international order is doing just fine. https://t.co/umME7u6ujy"
1492647723606196224,@EliTheAverage @JasminMuj America and NATO can do whatever it wants to do…I just don’t think it’s smart atm to be going against Russia
1492647723119620096,"Clinton campaign paid to 'infiltrate' Trump Tower, White House servers to link Trump to Russia: Durham\n\nhttps://t.co/2uGfNi6F3c"
1492647721257295874,"Grrrr!!!!! Why SHOULD Ukraine be forced to negotiate with the entities who are trying to take territory? And it's more like 30,000 Ukrainians dead, not 14,000. \n\n https://t.co/1ZYvrgTThV"
1492647719713873929,@JustinTrudeau @ZelenskyyUa You are the one who told Putin to vaccinate soldiers before crossing the border clown
1492647718682046464,"Why doesn’t the Deluxe Coney Island stay open until like 3am on the weekends?\n\nLike I’m sure drunk 20-somethings aren’t a super fun group to have invade your restaurant, but that seems like ideal late-night food on that block."
1492647718396649473,"It’s always worth it to go the extra mile for peace. Biden undoubtedly stressed that Putin was looking at two doors: one leading to conflict, and a lot of pain; and one leading to negotiation and de-escalation. Let’s pray Putin chooses door #2. https://t.co/8sbpD3v40C"
1492647718275010563,"*BIDEN-PUTIN CALL HAS BEGUN, WHITE HOUSE SAYS\n*BIDEN-PUTIN CALL CONVENED 11:04 A.M. EST: WHITE HOUSE OFFICIAL"
1492647717142732801,"@johny_theblessd @spectatorindex Russians want to invade Ukraine same as they did in 2014 when Russian troops occupied Crimea peninsula. With 100,0000 Russian troops massed at the border, Ukrainians are preparing for a possible invasion. This time are better prepared. European allies sent weapons."
1492647716526206985,"@AdamKinzinger Lesson learned. If you have nuclear weapons, do not give them up even if the US assures your protection. \nAnd Russia took them. \n\n@SteveSchmidtSES @stuartpstevens"
1492647715603464193,hey Ukraine! remember when Putin’s pal Chump extorted you and got impeached for it? 🤔 💔
1492647712097017857,Suggest #Ukraine could give #Russia a #questionnaire \n\nQ1 Are you going to invade Yes or No\nQ2 Do you like cake?\nQ3 Can we send you Jeremy Corbyn
1492647711023280128,"the way parents can be so evil is so.... how do you as a parent steal your child's phone to invade their privacy , then threaten to kill them and kick them out with nowhere to go  for being queer https://t.co/zqOgMugWqA"
1492647710398324744,Putin tells Macron there is no substantive response to Russian security guarantees: \nhttps://t.co/uQKyp5XzWo https://t.co/81Ti84fxwJ
1492647710184419335,"History was made! \n\nHá exatos 9 anos, Demi Lovato divulgava o teaser com a data de lançamento de seu novo single intitulado ""Heart Attack"" e anunciava que seu 4º álbum de estúdio, posteriormente nomeado ""DEMI"", seria lançado em 2013. 🤍 https://t.co/MP1t5BePw7"
1492647709618147330,"Em 1994, Rússia, EUA, Reino Unido e Ucrânia assinaram o Memorando de Budapeste, garantindo que nenhuma das nações usaria a força contra a Ucrânia, e todos respeitariam suas fronteiras. A Ucrânia entregou todas as suas armas nucleares até 1996. https://t.co/rJTrE7k5dO"
1492647709467197443,U.S. SEES CHINA WATCHING UKRAINE SHOWDOWN AS A PROXY FOR TAIWAN
1492647709370634241,"Russia confronts ‘good cop, bad cop’ ploy on Ukraine https://t.co/6meJ6gh0B4"
1492647707772526592,Three new Airbus H125 helicopters for the State Border Guard Service of Ukraine @DPSU_ua  arrived in Lviv\n\nhttps://t.co/HY8iOioHPq\n#Ukraine #H125 #Airbus #SBGS
1492647707684401153,Joe Biden le advirtió a Putin que si invade Ucrania habrá “costos severos” para Rusia\nhttps://t.co/8Tn12dTsjm https://t.co/2PgU0Cf4AU
1492647703318310916,"Told @newsmax that the two real Russian conditions to resolve the conflict are\n\n1. Removing Western ballistic missiles from countries bordering #Russia.\n\n2. Accepting a de facto #EasternUkraine, for now. De jure later. https://t.co/SVxfgYw6k2"
